date,stock_name,open,high,low,close,volume
2021-10-05 16:00:00,JPM,155.9572,156.1329,155.8185,155.948,1495244
2021-10-05 15:00:00,JPM,156.549,156.8819,155.911,155.9387,1430143
2021-10-05 14:00:00,JPM,156.7894,156.9189,156.4196,156.512,742685
2021-10-05 13:00:00,JPM,156.4473,156.7802,156.3178,156.7802,612163
2021-10-05 12:00:00,JPM,156.6786,156.8911,155.874,156.4369,837387
2021-10-05 11:00:00,JPM,156.9097,156.9836,156.3363,156.6877,1073322
2021-10-05 10:00:00,JPM,154.9032,157.3164,154.9032,156.9004,1699666
2021-10-05 09:00:00,JPM,154.8477,155.3285,154.108,154.9032,1264817
2021-10-05 08:00:00,JPM,154.9494,154.9956,154.5888,154.7461,6316
2021-10-05 07:00:00,JPM,154.3022,155.0604,154.2282,154.8477,14393
2021-10-05 05:00:00,JPM,154.0248,154.4224,154.0248,154.4131,2241
2021-10-04 19:00:00,JPM,153.4938,153.503,153.4938,153.503,310
2021-10-04 18:00:00,JPM,153.503,153.503,153.4846,153.503,2290
2021-10-04 17:00:00,JPM,153.3743,153.5857,153.071,153.4294,3526
2021-10-04 16:00:00,JPM,153.5306,153.9074,153.3191,153.65,1970545
2021-10-04 15:00:00,JPM,153.1905,153.7328,152.9699,153.457,1634952
2021-10-04 14:00:00,JPM,153.7971,154.0269,153.0802,153.1813,736356
2021-10-04 13:00:00,JPM,153.3191,153.9166,153.0618,153.7971,856034
2021-10-04 12:00:00,JPM,153.4478,153.4938,152.9423,153.3263,909320
2021-10-04 11:00:00,JPM,153.1905,153.5397,152.3356,153.457,1337142
2021-10-04 10:00:00,JPM,156.3157,156.6622,152.5356,153.218,1783472
2021-10-04 09:00:00,JPM,153.8155,156.5292,153.3283,156.3524,1363897
2021-10-04 08:00:00,JPM,153.4938,153.7328,153.2732,153.6317,6570
2021-10-04 07:00:00,JPM,153.5857,153.6225,153.5857,153.6225,1193
2021-10-04 05:00:00,JPM,153.3927,153.5397,153.3927,153.457,7502
2021-10-01 19:00:00,JPM,153.8615,153.8615,153.7328,153.7695,1313
2021-10-01 18:00:00,JPM,153.7144,153.8063,153.6225,153.8063,20214
2021-10-01 17:00:00,JPM,153.696,153.9534,153.549,153.8293,129251
2021-10-01 16:00:00,JPM,153.7052,153.9534,153.6225,153.6225,1901660
2021-10-01 15:00:00,JPM,154.0177,154.6979,153.5122,153.696,2102031
2021-10-01 14:00:00,JPM,153.2824,154.0637,153.218,154.0085,901864
2021-10-01 13:00:00,JPM,152.354,153.3651,152.2115,153.2824,998559
2021-10-01 12:00:00,JPM,152.0874,152.6546,152.0047,152.354,604021
2021-10-01 11:00:00,JPM,151.444,152.5746,151.3245,152.0874,763272
2021-10-01 10:00:00,JPM,151.444,152.2621,150.534,151.4624,984344
2021-10-01 09:00:00,JPM,150.9109,151.5543,150.3778,151.4072,568555
2021-10-01 08:00:00,JPM,150.7271,151.3429,149.9458,150.6811,15306
2021-10-01 07:00:00,JPM,149.1277,151.3705,149.1277,151.0212,9846
2021-10-01 06:00:00,JPM,148.8795,148.8795,148.8703,148.8703,200
2021-10-01 05:00:00,JPM,148.6405,148.6405,148.6313,148.6313,1404
2021-10-01 04:00:00,JPM,148.7232,148.7232,148.6313,148.7232,500
2021-11-30 19:00:00,JPM,147.7558,147.7558,147.1918,147.1918,6100
2021-11-30 18:00:00,JPM,147.7558,147.7558,147.4784,147.7558,829
2021-11-30 17:00:00,JPM,147.5709,148.8653,147.3859,147.5524,3666
2021-11-30 16:00:00,JPM,146.8589,147.3859,146.8589,147.3859,6008251
2021-11-30 15:00:00,JPM,146.8404,147.1733,146.4521,146.8219,1902863
2021-11-30 14:00:00,JPM,147.4044,147.6818,146.6277,146.8404,937061
2021-11-30 13:00:00,JPM,146.9144,147.4414,146.3596,147.3952,983201
2021-11-30 12:00:00,JPM,146.9883,147.1918,146.5445,146.8959,785347
2021-11-30 11:00:00,JPM,147.391,148.3938,146.637,147.0068,1103939
2021-11-30 10:00:00,JPM,147.3489,148.5232,146.489,147.3767,1924661
2021-11-30 09:00:00,JPM,146.8589,148.3013,146.6277,147.3489,1254603
2021-11-30 08:00:00,JPM,146.9236,147.4598,146.1099,146.9236,30064
2021-11-30 07:00:00,JPM,146.3134,147.2842,146.3134,147.0161,14522
2021-11-30 06:00:00,JPM,146.0822,146.3319,145.851,146.2949,4362
2021-11-30 05:00:00,JPM,145.7031,145.851,145.6291,145.851,848
2021-11-30 04:00:00,JPM,147.127,147.127,145.2778,145.8788,2585
2021-11-29 19:00:00,JPM,149.4663,149.4941,149.3461,149.4756,4518
2021-11-29 18:00:00,JPM,149.1335,149.3646,149.1335,149.3646,1210
2021-11-29 17:00:00,JPM,149.078,149.1427,149.078,149.1427,1200
2021-11-29 16:00:00,JPM,149.078,149.3739,148.9486,149.152,1673232
2021-11-29 15:00:00,JPM,149.6328,150.0766,148.8931,149.0318,1768465
2021-11-29 14:00:00,JPM,149.6374,149.7807,149.4571,149.642,426906
2021-11-29 13:00:00,JPM,149.7437,149.9933,149.4994,149.6143,523837
2021-11-29 12:00:00,JPM,148.8006,149.9656,148.7451,149.7576,993380
2021-11-29 11:00:00,JPM,148.4724,149.004,148.1349,148.8006,776791
2021-11-29 10:00:00,JPM,149.1242,149.4016,147.7715,148.4677,1390472
2021-11-29 09:00:00,JPM,151.3156,152.3604,148.967,149.1844,1462041
2021-11-29 08:00:00,JPM,150.8991,151.6855,150.7146,151.3618,49429
2021-11-29 07:00:00,JPM,151.1399,151.1399,150.5482,151.0382,9534
2021-11-29 06:00:00,JPM,150.9088,151.1214,150.9088,151.1214,206
2021-11-29 05:00:00,JPM,150.8995,151.1214,150.8163,151.1214,1269
2021-11-29 04:00:00,JPM,151.1492,151.1492,150.8995,150.8995,1508
2021-11-26 16:00:00,JPM,149.0503,149.3739,149.0503,149.3739,3293
2021-11-26 15:00:00,JPM,148.8746,149.3184,148.8746,149.3092,5485
2021-11-26 14:00:00,JPM,149.7252,149.7252,148.9763,148.9763,26326
2021-11-26 13:00:00,JPM,149.9287,149.9287,148.9116,149.2352,1594445
2021-11-26 12:00:00,JPM,147.9777,150.391,147.9592,149.8177,2553413
2021-11-26 11:00:00,JPM,148.5963,148.8931,147.8113,147.9869,1427081
2021-11-26 10:00:00,JPM,147.4876,149.004,147.1363,148.6342,2672283
2021-11-26 09:00:00,JPM,149.4756,150.3725,146.8496,147.5246,2849710
2021-11-26 08:00:00,JPM,148.6363,149.7715,147.7558,149.5126,37783
2021-11-26 07:00:00,JPM,147.7095,149.716,147.7095,149.3739,37554
2021-11-26 06:00:00,JPM,147.9222,148.3938,147.6263,147.7003,5286
2021-11-26 05:00:00,JPM,148.4585,148.8931,147.6633,147.6633,3210
2021-11-26 04:00:00,JPM,149.79,149.79,147.8852,148.1719,4628
2021-11-24 19:00:00,JPM,154.4224,154.5703,154.4224,154.5056,2307
2021-11-24 18:00:00,JPM,154.5056,154.5056,154.3761,154.4963,325
2021-11-24 17:00:00,JPM,154.2282,154.3761,154.2282,154.2744,1689
2021-11-24 16:00:00,JPM,154.3761,154.3761,154.182,154.2282,2203447
2021-11-24 15:00:00,JPM,154.4686,154.7598,154.2282,154.3576,960442
2021-11-24 14:00:00,JPM,154.5611,154.6905,154.3022,154.4593,484201
2021-11-24 13:00:00,JPM,154.4778,154.7089,154.2652,154.5749,398989
2021-11-24 12:00:00,JPM,154.0525,154.5518,153.8953,154.4778,596256
2021-11-24 11:00:00,JPM,155.1796,155.3747,153.96,154.0514,950177
2021-11-24 10:00:00,JPM,155.874,156.0173,154.9401,155.1898,1067953
2021-11-24 09:00:00,JPM,154.8384,156.6692,154.7947,155.911,1145068
2021-11-24 08:00:00,JPM,154.8292,155.0234,154.7275,154.8565,9732
2021-11-24 07:00:00,JPM,154.6443,154.9586,154.6443,154.6905,5052
2021-11-24 05:00:00,JPM,154.8015,154.8015,154.3669,154.5056,2686
2021-11-24 04:00:00,JPM,155.3377,155.5966,154.8754,154.8754,2162
2021-11-23 19:00:00,JPM,155.5597,155.837,155.5597,155.7076,2922
2021-11-23 18:00:00,JPM,155.7076,155.837,155.5689,155.5689,4323
2021-11-23 17:00:00,JPM,155.4764,155.6059,155.4764,155.6059,4292
2021-11-23 16:00:00,JPM,155.5319,155.6705,155.1713,155.5966,2096504
2021-11-23 15:00:00,JPM,155.5319,155.8509,155.1806,155.5319,1518117
2021-11-23 14:00:00,JPM,155.4672,155.6891,155.0882,155.5597,636264
2021-11-23 13:00:00,JPM,155.1528,155.7261,154.8847,155.4811,859762
2021-11-23 12:00:00,JPM,154.8616,155.2453,154.6535,155.1528,608687
2021-11-23 11:00:00,JPM,154.4224,155.31,154.1357,154.8569,1452117
2021-11-23 10:00:00,JPM,153.3036,154.6165,153.1556,154.4316,1419654
2021-11-23 09:00:00,JPM,153.4885,154.3206,152.758,153.2758,1022054
2021-11-23 08:00:00,JPM,153.0204,153.47,153.0204,153.4053,14327
2021-11-23 07:00:00,JPM,153.0169,153.3128,152.4252,153.3128,11446
2021-11-23 06:00:00,JPM,151.6022,152.832,151.6022,152.7488,1669
2021-11-23 05:00:00,JPM,153.0632,153.2203,152.9337,153.2203,766
2021-11-23 04:00:00,JPM,151.9536,153.2666,151.9536,153.2666,605
2021-11-22 19:00:00,JPM,152.4252,152.5639,152.4252,152.5639,200
2021-11-22 18:00:00,JPM,152.194,152.4899,152.157,152.2865,7501
2021-11-22 17:00:00,JPM,152.0923,152.231,152.0091,152.157,7864
2021-11-22 16:00:00,JPM,151.9628,152.3789,151.7317,152.0092,2427488
2021-11-22 15:00:00,JPM,153.322,153.47,151.8241,151.9628,1899368
2021-11-22 14:00:00,JPM,153.077,153.3683,152.8967,153.3313,593151
2021-11-22 13:00:00,JPM,152.8274,153.359,152.8043,153.0909,661625
2021-11-22 12:00:00,JPM,152.5176,152.9892,152.4714,152.8412,1019594
2021-11-22 11:00:00,JPM,152.1848,153.0077,151.926,152.5454,1206213
2021-11-22 10:00:00,JPM,151.6022,152.7858,151.519,152.1801,1584893
2021-11-22 09:00:00,JPM,150.0119,152.5361,150.0119,151.5468,1741687
2021-11-22 08:00:00,JPM,149.6236,149.8917,149.0503,149.8917,15723
2021-11-22 07:00:00,JPM,149.1057,149.6883,149.1057,149.1427,10022
2021-11-22 06:00:00,JPM,150.1136,150.1136,149.115,149.115,3331
2021-11-22 05:00:00,JPM,149.6235,149.6235,149.6235,149.6235,649
2021-11-22 04:00:00,JPM,148.7914,148.7914,148.6342,148.6342,505
2021-11-19 19:00:00,JPM,148.7914,148.9208,148.7914,148.9116,2219
2021-11-19 18:00:00,JPM,148.7914,148.9393,148.7914,148.8468,1865
2021-11-19 17:00:00,JPM,148.9208,148.9578,148.7914,148.8838,7258
2021-11-19 16:00:00,JPM,148.7914,149.0872,148.6342,148.8653,1218655
2021-11-19 15:00:00,JPM,148.7821,148.9763,148.5602,148.8006,1081724
2021-11-19 14:00:00,JPM,148.7313,149.0595,148.6064,148.7914,508820
2021-11-19 13:00:00,JPM,149.6605,149.6883,148.551,148.7359,760778
2021-11-19 12:00:00,JPM,148.9301,149.8917,148.9023,149.6605,802273
2021-11-19 11:00:00,JPM,148.7636,149.1612,148.6573,148.9208,875958
2021-11-19 10:00:00,JPM,147.8862,148.8838,147.7095,148.7729,1942932
2021-11-19 09:00:00,JPM,148.3938,149.6975,147.4322,147.8667,1822760
2021-11-19 08:00:00,JPM,148.9208,149.5126,147.9407,148.403,36346
2021-11-19 07:00:00,JPM,149.3092,149.3092,148.0054,148.0054,20961
2021-11-19 06:00:00,JPM,149.6605,149.6605,148.8653,148.9486,1623
2021-11-19 05:00:00,JPM,149.1427,149.7252,149.1427,149.7252,736
2021-11-19 04:00:00,JPM,150.7608,150.7608,150.206,150.206,400
2021-11-18 19:00:00,JPM,151.0382,151.0382,151.0382,151.0382,491
2021-11-18 17:00:00,JPM,151.0197,151.0844,151.0197,151.0844,1008
2021-11-18 16:00:00,JPM,150.7608,151.1307,150.7331,150.8903,1073948
2021-11-18 15:00:00,JPM,150.9134,150.9642,150.5851,150.7331,1348865
2021-11-18 14:00:00,JPM,150.9633,150.9642,150.5113,150.9088,516394
2021-11-18 13:00:00,JPM,150.8995,151.0983,150.7053,150.9504,492941
2021-11-18 12:00:00,JPM,150.6406,151.066,150.5019,150.9088,702568
2021-11-18 11:00:00,JPM,150.6405,151.1029,150.5204,150.6406,845607
2021-11-18 10:00:00,JPM,151.2786,151.2786,150.3078,150.6314,900753
2021-11-18 09:00:00,JPM,152.194,152.4252,151.2879,151.2879,533794
2021-11-18 08:00:00,JPM,152.2865,152.2865,152.1015,152.194,2004
2021-11-18 07:00:00,JPM,152.2032,152.2402,152.2032,152.2402,339
2021-11-18 06:00:00,JPM,152.4437,152.4529,152.4437,152.4529,221
2021-11-17 19:00:00,JPM,152.0738,152.0738,151.9906,152.0646,2301
2021-11-17 18:00:00,JPM,152.0738,152.0738,151.7779,151.9906,5496
2021-11-17 17:00:00,JPM,151.8981,151.8981,151.8889,151.8889,223
2021-11-17 16:00:00,JPM,152.0738,152.083,151.8981,151.8981,2048919
2021-11-17 15:00:00,JPM,151.9074,152.3327,151.8981,152.0553,1142254
2021-11-17 14:00:00,JPM,151.8057,151.9906,151.556,151.9074,480463
2021-11-17 13:00:00,JPM,151.7502,151.9721,151.593,151.7964,421694
2021-11-17 12:00:00,JPM,151.6022,151.7687,151.2139,151.764,607985
2021-11-17 11:00:00,JPM,151.9259,151.9259,151.2231,151.5774,733150
2021-11-17 10:00:00,JPM,151.1445,151.9166,151.0752,151.9074,972761
2021-11-17 09:00:00,JPM,152.9245,153.0816,151.1492,151.1492,925675
2021-11-17 08:00:00,JPM,153.1186,153.2558,152.9337,152.9799,2477
2021-11-17 07:00:00,JPM,152.9337,153.0262,152.9337,153.0169,1300
2021-11-17 05:00:00,JPM,153.0262,153.0262,153.0262,153.0262,250
2021-11-16 19:00:00,JPM,152.8967,153.0169,152.8967,152.9799,2697
2021-11-16 18:00:00,JPM,153.0632,153.0632,152.9152,152.9245,592
2021-11-16 17:00:00,JPM,153.0632,153.0724,153.0632,153.0724,782
2021-11-16 16:00:00,JPM,152.8967,153.2018,152.6841,152.9614,1438668
2021-11-16 15:00:00,JPM,153.151,153.1981,152.6748,152.9892,1490977
2021-11-16 14:00:00,JPM,153.8491,153.8676,153.1371,153.1464,671823
2021-11-16 13:00:00,JPM,154.0433,154.1912,153.8075,153.8583,453267
2021-11-16 12:00:00,JPM,153.6364,154.0627,153.5902,154.034,472273
2021-11-16 11:00:00,JPM,153.1417,153.6642,152.9476,153.6457,519277
2021-11-16 10:00:00,JPM,153.3729,153.7936,153.0447,153.1464,585817
2021-11-16 09:00:00,JPM,154.3669,154.5148,152.9522,153.3868,700183
2021-11-16 08:00:00,JPM,154.3669,154.387,154.1145,154.3669,2669
2021-11-16 07:00:00,JPM,153.8583,154.3669,153.8583,154.3669,583
2021-11-16 05:00:00,JPM,154.0063,154.0063,154.0063,154.0063,200
2021-11-16 04:00:00,JPM,154.2282,154.2282,154.2282,154.2282,429
2021-11-15 19:00:00,JPM,153.997,153.997,153.997,153.997,650
2021-11-15 18:00:00,JPM,153.9969,153.9969,153.9969,153.9969,360
2021-11-15 17:00:00,JPM,153.9693,153.9693,153.9693,153.9693,100
2021-11-15 16:00:00,JPM,154.0063,154.1265,154.0063,154.0063,891502
2021-11-15 15:00:00,JPM,154.4039,154.4501,153.4885,154.034,949108
2021-11-15 14:00:00,JPM,154.5056,154.5749,154.2559,154.4116,430170
2021-11-15 13:00:00,JPM,154.6443,154.8015,154.3022,154.4963,454535
2021-11-15 12:00:00,JPM,154.2004,154.672,154.034,154.6489,554461
2021-11-15 11:00:00,JPM,154.5148,154.598,154.1727,154.1912,565462
2021-11-15 10:00:00,JPM,155.0326,155.1158,154.4686,154.5241,621154
2021-11-15 09:00:00,JPM,154.7737,155.1389,154.0525,155.0881,732202
2021-11-15 08:00:00,JPM,154.3391,154.5518,154.3391,154.4224,6051
2021-11-15 07:00:00,JPM,154.3391,154.3391,154.3391,154.3391,105
2021-11-12 19:00:00,JPM,154.3299,154.3299,154.3299,154.3299,516
2021-11-12 18:00:00,JPM,154.4224,154.4224,154.4224,154.4224,569
2021-11-12 17:00:00,JPM,154.2929,154.4224,154.2837,154.4224,12042
2021-11-12 16:00:00,JPM,154.2837,154.4593,154.2837,154.4224,1150315
2021-11-12 15:00:00,JPM,153.8491,154.4501,153.8121,154.2837,1316534
2021-11-12 14:00:00,JPM,153.5625,153.9832,153.544,153.8491,523245
2021-11-12 13:00:00,JPM,154.0618,154.0802,153.4053,153.5532,534176
2021-11-12 12:00:00,JPM,154.2559,154.4316,153.8491,154.0618,419082
2021-11-12 11:00:00,JPM,153.6919,154.4224,153.6919,154.2374,886801
2021-11-12 10:00:00,JPM,154.501,154.5379,153.2296,153.6919,923747
2021-11-12 09:00:00,JPM,155.347,155.3932,154.0802,154.4871,736288
2021-11-12 08:00:00,JPM,155.7353,155.7353,155.4579,155.5319,1818
2021-11-12 07:00:00,JPM,155.4117,155.4117,155.2915,155.2915,950
2021-11-12 06:00:00,JPM,155.6521,155.6521,155.3655,155.3655,576
2021-11-12 04:00:00,JPM,155.4764,157.1408,155.4764,156.0035,1848
2021-11-11 19:00:00,JPM,155.31,155.4302,155.31,155.4302,2750
2021-11-11 18:00:00,JPM,155.2915,155.2915,155.2545,155.2915,726
2021-11-11 17:00:00,JPM,155.2915,155.2915,155.1528,155.2915,1341
2021-11-11 16:00:00,JPM,154.9771,155.3747,154.9771,154.9771,541420
2021-11-11 15:00:00,JPM,155.347,155.5273,154.9586,154.9771,1188829
2021-11-11 14:00:00,JPM,155.5134,155.5803,155.1806,155.347,621021
2021-11-11 13:00:00,JPM,155.9013,155.911,155.421,155.5134,372882
2021-11-11 12:00:00,JPM,155.5319,155.9665,155.5134,155.8925,298245
2021-11-11 11:00:00,JPM,155.5597,155.8278,155.4672,155.5504,340833
2021-11-11 10:00:00,JPM,155.4025,155.9509,155.1158,155.556,539273
2021-11-11 09:00:00,JPM,155.273,155.7353,154.3206,155.4302,594666
2021-11-11 08:00:00,JPM,155.5134,155.5319,155.0881,155.0881,5411
2021-11-11 07:00:00,JPM,155.6429,155.6429,155.4302,155.5227,1819
2021-11-11 06:00:00,JPM,155.5966,155.5966,155.5966,155.5966,100
2021-11-11 05:00:00,JPM,155.6059,155.6059,155.5966,155.5966,665
2021-11-11 04:00:00,JPM,155.236,155.3562,155.236,155.3562,287
2021-11-10 19:00:00,JPM,155.1066,155.236,155.0604,155.236,2421
2021-11-10 18:00:00,JPM,155.2268,155.2268,155.2268,155.2268,300
2021-11-10 17:00:00,JPM,154.9864,154.9864,154.9864,154.9864,110
2021-11-10 16:00:00,JPM,154.9864,155.3008,154.8107,155.3008,1423552
2021-11-10 15:00:00,JPM,155.0141,155.6059,154.8939,154.9864,981251
2021-11-10 14:00:00,JPM,155.1621,155.2638,154.7367,155.0326,472106
2021-11-10 13:00:00,JPM,155.1251,155.5504,154.9864,155.199,528531
2021-11-10 12:00:00,JPM,155.6429,155.7816,155.0604,155.1251,344193
2021-11-10 11:00:00,JPM,155.8463,155.911,155.384,155.6567,398031
2021-11-10 10:00:00,JPM,155.4949,156.2161,154.9291,155.8463,607530
2021-11-10 09:00:00,JPM,155.3932,155.7816,154.4778,155.4394,703325
2021-11-10 08:00:00,JPM,155.0141,155.7538,154.7737,155.4302,26532
2021-11-10 07:00:00,JPM,155.0141,155.0141,154.9679,155.0049,457
2021-11-09 19:00:00,JPM,154.709,154.709,154.709,154.709,100
2021-11-09 18:00:00,JPM,154.7182,155.0049,154.6997,154.8662,2755
2021-11-09 17:00:00,JPM,154.8107,154.8199,154.783,154.8199,1694
2021-11-09 16:00:00,JPM,155.1343,155.1528,154.5518,154.8107,1151122
2021-11-09 15:00:00,JPM,154.7645,155.1806,154.5426,155.1436,1045479
2021-11-09 14:00:00,JPM,154.1285,154.8477,154.0386,154.7645,594432
2021-11-09 13:00:00,JPM,154.3299,154.4501,154.0525,154.1369,375573
2021-11-09 12:00:00,JPM,154.3576,154.5888,154.2282,154.3449,571721
2021-11-09 11:00:00,JPM,155.2037,155.2823,154.3206,154.4131,567955
2021-11-09 10:00:00,JPM,154.3114,155.7723,154.2374,155.1713,816117
2021-11-09 09:00:00,JPM,154.8292,155.7538,154.2004,154.3253,881564
2021-11-09 08:00:00,JPM,156.0312,156.0312,154.7737,154.783,27602
2021-11-09 07:00:00,JPM,155.6983,155.9387,155.5227,155.6521,3088
2021-11-09 06:00:00,JPM,155.9018,155.9018,155.5689,155.5689,815
2021-11-08 19:00:00,JPM,156.3178,156.3178,156.1699,156.1699,399
2021-11-08 18:00:00,JPM,156.1237,156.1237,156.1237,156.1237,958
2021-11-08 16:00:00,JPM,156.3178,156.3178,156.0035,156.0035,1152625
2021-11-08 15:00:00,JPM,156.4196,156.438,156.022,156.3456,812432
2021-11-08 14:00:00,JPM,156.3641,156.512,156.1237,156.4288,317881
2021-11-08 13:00:00,JPM,156.3918,156.5906,156.2901,156.3641,267066
2021-11-08 12:00:00,JPM,157.0853,157.0853,156.3363,156.3733,338932
2021-11-08 11:00:00,JPM,157.4459,157.6401,157.0853,157.113,491937
2021-11-08 10:00:00,JPM,157.4736,157.6031,156.8335,157.4468,774885
2021-11-08 09:00:00,JPM,156.0774,158.0377,155.9018,157.4829,807885
2021-11-08 08:00:00,JPM,155.7076,156.1607,155.6706,156.1607,4377
2021-11-08 07:00:00,JPM,155.8001,155.985,155.6983,155.7538,1152
2021-11-08 06:00:00,JPM,155.8001,155.874,155.8001,155.874,400
2021-11-05 19:00:00,JPM,155.3655,155.384,155.3655,155.384,1115
2021-11-05 18:00:00,JPM,155.3377,155.4302,155.3008,155.4302,2191
2021-11-05 17:00:00,JPM,155.3377,155.3377,155.1713,155.1713,1247
2021-11-05 16:00:00,JPM,155.421,155.421,155.1436,155.384,1223216
2021-11-05 15:00:00,JPM,155.199,155.5966,155.1012,155.4025,1078981
2021-11-05 14:00:00,JPM,154.9633,155.2407,154.9124,155.1898,472568
2021-11-05 13:00:00,JPM,155.1343,155.4487,154.7922,154.9818,545213
2021-11-05 12:00:00,JPM,155.6983,155.911,155.1251,155.1343,486157
2021-11-05 11:00:00,JPM,156.8819,157.0483,155.5597,155.6799,765589
2021-11-05 10:00:00,JPM,156.8819,157.2702,156.5213,156.8819,630766
2021-11-05 09:00:00,JPM,156.8171,157.2055,155.6151,156.8911,803072
2021-11-05 08:00:00,JPM,155.9203,156.9558,155.7247,156.8264,15681
2021-11-05 07:00:00,JPM,155.8833,156.2161,155.8001,156.1514,18283
2021-11-05 06:00:00,JPM,155.5874,155.9018,155.5874,155.8925,5656
2021-11-04 19:00:00,JPM,155.4857,155.4857,155.1528,155.4672,14589
2021-11-04 18:00:00,JPM,155.5319,155.6151,155.4579,155.4579,1500
2021-11-04 17:00:00,JPM,155.384,155.6059,155.384,155.5689,2410
2021-11-04 16:00:00,JPM,155.6059,155.6059,155.1713,155.6059,1252395
2021-11-04 15:00:00,JPM,154.3669,155.6429,154.2374,155.6059,1424149
2021-11-04 14:00:00,JPM,154.1265,154.3946,153.9416,154.3761,571212
2021-11-04 13:00:00,JPM,154.5426,154.6997,154.0294,154.1053,695621
2021-11-04 12:00:00,JPM,155.0604,155.0696,154.3299,154.5426,558560
2021-11-04 11:00:00,JPM,154.5888,155.1528,154.2559,155.0419,822060
2021-11-04 10:00:00,JPM,155.384,156.059,154.5056,154.5888,1021843
2021-11-04 09:00:00,JPM,157.2068,157.6401,155.0234,155.384,1028445
2021-11-04 08:00:00,JPM,157.4551,157.6031,157.2332,157.2332,3945
2021-11-04 07:00:00,JPM,157.4736,157.6216,157.4182,157.6216,909
2021-11-04 06:00:00,JPM,157.187,157.187,157.187,157.187,140
2021-11-04 04:00:00,JPM,157.788,157.788,157.6771,157.6771,817
2021-11-03 19:00:00,JPM,157.8065,157.8342,157.7233,157.8342,1990
2021-11-03 18:00:00,JPM,157.751,157.8157,157.6493,157.7233,1753
2021-11-03 17:00:00,JPM,157.6493,157.6493,157.6401,157.6493,5044
2021-11-03 16:00:00,JPM,157.6771,157.6771,157.6678,157.6771,1155579
2021-11-03 15:00:00,JPM,157.5476,158.0746,157.5106,157.7048,1023236
2021-11-03 14:00:00,JPM,156.7154,158.2318,156.6137,157.5509,1715602
2021-11-03 13:00:00,JPM,157.1408,157.1685,156.4011,156.7293,379138
2021-11-03 12:00:00,JPM,156.8356,157.1593,156.475,157.1408,401861
2021-11-03 11:00:00,JPM,157.2055,157.4736,156.8356,156.8495,426795
2021-11-03 10:00:00,JPM,157.224,157.788,157.1685,157.2138,643731
2021-11-03 09:00:00,JPM,157.3534,157.6031,156.4196,157.1685,586223
2021-11-03 08:00:00,JPM,157.4089,157.5106,157.4089,157.5106,5118
2021-11-03 07:00:00,JPM,157.261,157.3719,157.261,157.3719,218
2021-11-03 06:00:00,JPM,157.187,157.187,157.187,157.187,229
2021-11-02 19:00:00,JPM,157.9082,157.9082,157.4644,157.4921,1357
2021-11-02 16:00:00,JPM,157.6216,157.9359,157.4366,157.9359,1096495
2021-11-02 15:00:00,JPM,157.7788,157.9822,157.4551,157.6586,1169940
2021-11-02 14:00:00,JPM,157.8444,157.9637,157.5846,157.7695,446001
2021-11-02 13:00:00,JPM,157.788,157.9369,157.5938,157.8342,305198
2021-11-02 12:00:00,JPM,157.9637,158.1024,157.7681,157.7788,389089
2021-11-02 11:00:00,JPM,158.4352,158.7496,157.9359,157.9406,571993
2021-11-02 10:00:00,JPM,156.9651,158.4445,156.9651,158.4445,901271
2021-11-02 09:00:00,JPM,157.6123,157.6216,156.1884,156.9466,677197
2021-11-02 08:00:00,JPM,157.0113,157.261,157.0021,157.261,999
2021-11-02 07:00:00,JPM,157.0945,157.1038,157.0021,157.0021,2486
2021-11-01 18:00:00,JPM,157.0576,157.0576,157.0576,157.0576,113
2021-11-01 17:00:00,JPM,157.0807,157.2332,157.0807,157.2332,2091
2021-11-01 16:00:00,JPM,156.9651,157.0945,156.9651,157.0483,1097225
2021-11-01 15:00:00,JPM,156.8449,157.113,156.5767,156.9651,846641
