stock_name,date,open,high,low,close,volume
AAPL,2023-08-24 12:00:00,176.7118,177.4082,176.6023,177.055,3528410
AAPL,2023-08-24 11:00:00,177.0102,177.5077,176.6222,176.7117,5467746
AAPL,2023-08-24 10:00:00,179.1096,179.219,176.7814,176.9953,8599442
AAPL,2023-08-24 09:00:00,179.8458,180.3085,173.8463,179.1096,6345419
AAPL,2023-08-24 08:00:00,180.8109,182.4128,176.8909,179.8707,471660
AAPL,2023-08-24 07:00:00,180.8408,181.0796,180.5522,180.5522,106828
AAPL,2023-08-24 06:00:00,180.9303,180.9801,180.7711,180.8109,56845
AAPL,2023-08-24 05:00:00,181.0298,181.0398,180.4726,180.9303,64075
AAPL,2023-08-24 04:00:00,181.4775,181.8556,180.8607,181.0597,90746
AAPL,2023-08-23 19:00:00,179.9752,181.0298,179.8856,180.4677,156741
AAPL,2023-08-23 18:00:00,179.9354,180.0846,179.7762,179.9752,63852
AAPL,2023-08-23 17:00:00,180.015,180.3831,179.4614,179.9801,343979
AAPL,2023-08-23 16:00:00,180.2239,180.4129,176.3188,179.9453,14493068
AAPL,2023-08-23 15:00:00,180.0349,180.6219,179.8956,180.2239,7991942
AAPL,2023-08-23 14:00:00,180.4816,180.4826,179.8856,180.0299,3708815
AAPL,2023-08-23 13:00:00,179.7662,180.6318,179.7165,180.4816,4357592
AAPL,2023-08-23 12:00:00,180.214,180.2637,179.7165,179.7662,3523877
AAPL,2023-08-23 11:00:00,180.295,180.414,179.8757,180.214,6206908
AAPL,2023-08-23 10:00:00,178.9305,180.3533,178.5574,180.2937,9078100
AAPL,2023-08-23 09:00:00,176.662,179.2588,176.065,178.9107,8505585
AAPL,2023-08-23 08:00:00,177.0202,177.7664,176.3337,176.657,254633
AAPL,2023-08-23 07:00:00,177.0202,177.0699,176.4133,176.8511,84927
AAPL,2023-08-23 06:00:00,177.3585,177.4679,176.8909,177.0202,32178
AAPL,2023-08-23 05:00:00,177.3983,177.5276,177.1097,177.3286,21038
AAPL,2023-08-23 04:00:00,176.7715,177.4978,176.7715,177.4182,27931
AAPL,2023-08-22 19:00:00,176.1994,176.264,176.1048,176.1098,16589
AAPL,2023-08-22 18:00:00,176.1645,178.0621,176.1546,176.2043,32692
AAPL,2023-08-22 17:00:00,176.1795,183.196,166.1583,176.1745,18119
AAPL,2023-08-22 16:00:00,176.3138,176.4232,171.2744,176.1795,9655391
AAPL,2023-08-22 15:00:00,176.463,176.7814,176.1844,176.3237,7384566
AAPL,2023-08-22 14:00:00,176.1645,176.473,175.9457,176.4581,3167194
AAPL,2023-08-22 13:00:00,176.1247,176.3586,175.876,176.1645,3725555
AAPL,2023-08-22 12:00:00,175.8263,176.4828,175.3785,176.1347,4092439
AAPL,2023-08-22 11:00:00,176.3138,176.5327,175.687,175.8179,5045997
AAPL,2023-08-22 10:00:00,175.7019,176.4206,175.3686,176.3088,6750284
AAPL,2023-08-22 09:00:00,175.9158,176.3436,175.3586,175.7069,5408661
AAPL,2023-08-22 08:00:00,175.8462,176.3038,174.9507,175.9158,346586
AAPL,2023-08-22 07:00:00,175.8661,176.1546,175.6571,176.075,103181
AAPL,2023-08-22 06:00:00,175.8462,176.0253,175.7865,175.9059,32159
AAPL,2023-08-22 05:00:00,175.8064,175.9059,175.3885,175.8462,41877
AAPL,2023-08-22 04:00:00,175.1199,175.9556,175.1199,175.8064,46903
AAPL,2023-08-21 19:00:00,174.6622,174.7318,174.5129,174.5129,44748
AAPL,2023-08-21 18:00:00,174.6871,174.7119,174.5925,174.6622,40148
AAPL,2023-08-21 17:00:00,174.6423,181.6823,174.5919,174.7119,26719
AAPL,2023-08-21 16:00:00,174.9507,178.0621,172.1251,174.6423,19173491
AAPL,2023-08-21 15:00:00,174.7716,175.2392,174.7517,174.9109,6824605
AAPL,2023-08-21 14:00:00,174.3637,175.0204,174.2344,174.7666,3297016
AAPL,2023-08-21 13:00:00,174.1946,174.7219,173.9757,174.3637,4179034
AAPL,2023-08-21 12:00:00,173.2593,174.2543,173.1698,174.1876,3891786
AAPL,2023-08-21 11:00:00,173.3588,173.5876,172.8564,173.2694,4362830
AAPL,2023-08-21 10:00:00,174.5129,174.6821,173.0404,173.3588,6769603
AAPL,2023-08-21 09:00:00,174.3239,174.5129,173.4682,174.5129,5705142
AAPL,2023-08-21 08:00:00,174.3338,174.6124,173.6075,174.3189,205419
AAPL,2023-08-21 07:00:00,174.1946,174.5328,174.1349,174.5328,66674
AAPL,2023-08-21 06:00:00,174.1946,174.3836,174.115,174.1946,42654
AAPL,2023-08-21 05:00:00,174.115,174.3438,174.115,174.1946,23932
AAPL,2023-08-21 04:00:00,173.8165,174.3637,173.7966,174.115,41382
AAPL,2023-08-18 19:00:00,173.6672,173.8165,173.5876,173.8165,41441
AAPL,2023-08-18 18:00:00,173.6523,173.7369,173.5876,173.6424,20371
AAPL,2023-08-18 17:00:00,173.4583,180.7382,163.4616,173.6573,29236
AAPL,2023-08-18 16:00:00,173.6175,178.0621,173.3887,173.4682,21529312
AAPL,2023-08-18 15:00:00,173.5429,174.2145,173.2145,173.6075,8594772
AAPL,2023-08-18 14:00:00,173.5279,173.9956,172.6921,173.5379,4825809
AAPL,2023-08-18 13:00:00,173.1001,173.5876,172.722,173.5279,5665043
AAPL,2023-08-18 12:00:00,173.4185,173.5578,172.8216,173.0983,4496100
AAPL,2023-08-18 11:00:00,172.8274,173.4881,172.4047,173.4334,6476600
AAPL,2023-08-18 10:00:00,171.5878,172.8912,171.5594,172.8315,8231995
AAPL,2023-08-18 09:00:00,171.6177,172.4733,170.8317,171.6077,8634816
AAPL,2023-08-18 08:00:00,172.1733,173.319,171.0605,171.6127,528880
AAPL,2023-08-18 07:00:00,172.1649,172.2644,171.0505,171.4784,263729
AAPL,2023-08-18 06:00:00,172.334,172.4335,172.0057,172.1649,44679
AAPL,2023-08-18 05:00:00,172.6225,172.7618,172.1549,172.334,29999
AAPL,2023-08-18 04:00:00,173.2494,173.2494,172.4335,172.6225,33024
AAPL,2023-08-17 19:00:00,172.4236,172.7718,172.3838,172.4833,56187
AAPL,2023-08-17 18:00:00,172.4833,172.6225,172.2445,172.3937,69054
AAPL,2023-08-17 17:00:00,172.5231,173.5807,172.2345,172.4833,2601747
AAPL,2023-08-17 16:00:00,173.1101,173.2195,172.4335,172.5514,14208879
AAPL,2023-08-17 15:00:00,173.0504,174.0055,172.6026,173.1101,10428906
AAPL,2023-08-17 14:00:00,173.3389,173.4682,172.8365,173.0603,7429267
AAPL,2023-08-17 13:00:00,174.1846,174.2045,173.1996,173.3339,4863277
AAPL,2023-08-17 12:00:00,173.7568,174.1796,173.5279,174.1796,4085517
AAPL,2023-08-17 11:00:00,173.2195,173.7866,172.9509,173.7468,5286593
AAPL,2023-08-17 10:00:00,174.7368,174.7418,173.0056,173.2096,12342375
AAPL,2023-08-17 09:00:00,176.0452,176.6077,174.3438,174.7368,7363682
AAPL,2023-08-17 08:00:00,175.7268,176.1048,175.1597,176.0452,1726777
AAPL,2023-08-17 07:00:00,175.7467,175.9158,175.6472,175.8462,53926
AAPL,2023-08-17 06:00:00,175.8064,176.075,175.6173,175.7467,20235
AAPL,2023-08-17 05:00:00,175.8561,175.9556,175.7467,175.8064,9957
AAPL,2023-08-17 04:00:00,175.677,175.9855,175.4482,175.8561,23872
AAPL,2023-08-16 19:00:00,175.4581,175.4681,175.1597,175.2193,63441
AAPL,2023-08-16 18:00:00,175.5278,175.5775,175.4581,175.4681,32422
AAPL,2023-08-16 17:00:00,175.4979,181.2228,166.196,175.5178,1075834
AAPL,2023-08-16 16:00:00,175.6571,175.7268,175.1895,175.4979,10038254
AAPL,2023-08-16 15:00:00,176.861,176.861,175.6074,175.6657,8471005
AAPL,2023-08-16 14:00:00,177.1993,177.4082,176.4133,176.8596,4530755
AAPL,2023-08-16 13:00:00,176.6919,177.475,176.4829,177.1794,3596060
AAPL,2023-08-16 12:00:00,176.7615,176.9406,176.4083,176.6991,3683568
AAPL,2023-08-16 11:00:00,177.3187,177.4331,176.6023,176.7615,5434649
AAPL,2023-08-16 10:00:00,177.0749,177.6371,176.7267,177.3137,5664086
AAPL,2023-08-16 09:00:00,176.1645,177.2888,175.9457,177.077,5302744
AAPL,2023-08-16 08:00:00,176.9306,178.3385,176.1247,176.1745,2524772
AAPL,2023-08-16 07:00:00,176.9605,176.9605,176.4431,176.8312,46420
AAPL,2023-08-16 06:00:00,176.9605,177.0998,176.5526,176.9406,24279
AAPL,2023-08-16 05:00:00,177.1296,177.2391,176.7516,176.9605,31151
AAPL,2023-08-16 04:00:00,176.8909,177.2192,176.8909,177.1097,16803
AAPL,2023-08-15 19:00:00,176.5625,176.8909,176.5526,176.8312,39414
AAPL,2023-08-15 18:00:00,176.5327,176.662,176.5028,176.6322,36989
AAPL,2023-08-15 17:00:00,176.4978,187.9198,160.5788,176.5227,34160
AAPL,2023-08-15 16:00:00,176.5874,195.1978,176.4531,176.5028,12321404
AAPL,2023-08-15 15:00:00,177.0898,177.1744,176.1546,176.5824,7670696
AAPL,2023-08-15 14:00:00,176.9397,177.3336,176.8411,177.0998,2392969
AAPL,2023-08-15 13:00:00,177.06,177.3386,176.7217,176.9306,2775481
AAPL,2023-08-15 12:00:00,177.4082,177.5376,176.8819,177.05,3061525
AAPL,2023-08-15 11:00:00,176.8013,177.4928,176.7963,177.4082,3896917
AAPL,2023-08-15 10:00:00,177.5276,177.5923,176.4829,176.7963,7536437
AAPL,2023-08-15 09:00:00,177.8858,178.5723,177.5177,177.5376,4952863
AAPL,2023-08-15 08:00:00,177.6769,179.3285,177.2043,177.8858,3199431
AAPL,2023-08-15 07:00:00,177.5177,177.8957,177.3784,177.5376,87289
AAPL,2023-08-15 06:00:00,178.0251,178.045,177.1993,177.5177,51423
AAPL,2023-08-15 05:00:00,178.0549,178.1047,177.9455,178.045,10655
AAPL,2023-08-15 04:00:00,178.4927,178.4927,177.7266,178.0748,25429
AAPL,2023-08-14 19:00:00,178.8907,179.03,178.7414,179.03,47601
AAPL,2023-08-14 18:00:00,178.5922,178.9305,178.5624,178.9006,38389
AAPL,2023-08-14 17:00:00,178.5524,203.1987,161.6852,178.6171,47045
AAPL,2023-08-14 16:00:00,178.6071,192.1234,176.4055,178.5226,12804803
AAPL,2023-08-14 15:00:00,178.0549,178.6121,177.9256,178.6022,6373314
AAPL,2023-08-14 14:00:00,178.2639,178.443,177.7962,178.045,3465012
AAPL,2023-08-14 13:00:00,178.2639,178.5325,178.1246,178.2629,3062780
AAPL,2023-08-14 12:00:00,178.1097,178.3484,177.6868,178.2539,3755463
AAPL,2023-08-14 11:00:00,178.5305,178.632,178.035,178.1047,4261646
AAPL,2023-08-14 10:00:00,177.3684,178.7812,177.1197,178.5325,7706248
AAPL,2023-08-14 09:00:00,176.7814,177.6271,176.4083,177.3734,6406415
AAPL,2023-08-14 08:00:00,177.5475,178.2425,176.473,176.8013,295926
AAPL,2023-08-14 07:00:00,177.7266,177.7565,177.05,177.2789,96045
AAPL,2023-08-14 06:00:00,177.657,177.9156,177.5973,177.7565,20798
AAPL,2023-08-14 05:00:00,177.7067,177.8062,177.3485,177.657,15357
AAPL,2023-08-14 04:00:00,178.443,178.5425,176.8312,177.6868,115266
AAPL,2023-08-11 19:00:00,176.8212,176.8809,176.7416,176.856,34759
AAPL,2023-08-11 18:00:00,176.8162,176.8511,176.7615,176.8312,20922
AAPL,2023-08-11 17:00:00,176.8909,184.832,174.3927,176.8312,33785
AAPL,2023-08-11 16:00:00,176.9903,176.9903,176.672,176.8909,12164838
AAPL,2023-08-11 15:00:00,177.4281,177.448,176.7714,176.9903,8403141
AAPL,2023-08-11 14:00:00,176.861,177.647,176.8411,177.437,6665659
AAPL,2023-08-11 13:00:00,176.5028,177.0898,176.3039,176.856,4320772
AAPL,2023-08-11 12:00:00,176.8212,177.1943,176.4033,176.4978,3882632
AAPL,2023-08-11 11:00:00,177.1147,177.2839,176.3844,176.8113,5097955
AAPL,2023-08-11 10:00:00,175.9656,177.7167,175.9656,177.1097,9662937
AAPL,2023-08-11 09:00:00,176.4531,176.7217,175.6571,175.9656,6446677
AAPL,2023-08-11 08:00:00,176.8511,177.8957,176.2242,176.4332,372852
AAPL,2023-08-11 07:00:00,176.8212,177.2192,176.7914,177.06,73061
AAPL,2023-08-11 06:00:00,176.6421,176.8411,176.6222,176.8013,14393
AAPL,2023-08-11 05:00:00,176.7914,176.9306,176.473,176.6819,15779
AAPL,2023-08-11 04:00:00,177.5276,177.9256,176.3237,176.7914,42686
AAPL,2023-08-10 19:00:00,177.1094,177.3479,177.02,177.2883,33850
AAPL,2023-08-10 18:00:00,176.9256,177.1492,176.8312,177.0796,239741
AAPL,2023-08-10 17:00:00,176.9505,177.0001,168.4883,176.9256,1717175
AAPL,2023-08-10 16:00:00,176.8809,176.9604,176.6623,176.9207,8159676
AAPL,2023-08-10 15:00:00,177.4771,177.5566,176.5828,176.871,7683194
AAPL,2023-08-10 14:00:00,176.553,177.547,176.5133,177.4721,5719307
AAPL,2023-08-10 13:00:00,176.825,177.2496,176.4636,176.5431,4789585
AAPL,2023-08-10 12:00:00,177.2088,177.7751,176.712,176.8312,5530451
AAPL,2023-08-10 11:00:00,178.4309,178.4508,176.871,177.2138,7226979
AAPL,2023-08-10 10:00:00,179.4043,179.5934,177.9739,178.4211,8864489
AAPL,2023-08-10 09:00:00,178.5005,179.4245,177.7155,179.3947,7320975
AAPL,2023-08-10 08:00:00,177.9937,178.7986,176.4586,178.5005,616199
AAPL,2023-08-10 07:00:00,177.9937,178.0931,177.3976,177.6062,93104
AAPL,2023-08-10 06:00:00,178.1627,178.3514,177.8646,177.9937,24694
AAPL,2023-08-10 05:00:00,178.0037,178.2024,177.954,178.1925,16796
AAPL,2023-08-10 04:00:00,177.7056,178.5204,177.7056,178.0136,44467
AAPL,2023-08-09 19:00:00,177.3578,177.4075,177.2187,177.2883,61874
AAPL,2023-08-09 18:00:00,177.1989,177.487,177.1989,177.3777,57189
AAPL,2023-08-09 17:00:00,177.0498,179.2195,177.0498,177.1989,2335309
AAPL,2023-08-09 16:00:00,177.0598,178.5849,176.9505,177.4572,12100597
AAPL,2023-08-09 15:00:00,178.0136,178.1527,176.8511,177.0598,9086389
AAPL,2023-08-09 14:00:00,177.5268,178.4409,177.4671,178.0136,6659912
AAPL,2023-08-09 13:00:00,177.0548,177.646,177.0003,177.5299,3815474
AAPL,2023-08-09 12:00:00,176.2848,177.338,176.2351,177.0498,6666582
AAPL,2023-08-09 11:00:00,176.6822,177.0598,175.8774,176.2848,7272629
AAPL,2023-08-09 10:00:00,177.5168,178.5082,176.4636,176.6772,9124377
AAPL,2023-08-09 09:00:00,179.6233,179.8418,177.0001,177.5168,8011844
AAPL,2023-08-09 08:00:00,179.8617,180.3287,178.6495,179.6332,329037
AAPL,2023-08-09 07:00:00,179.8518,179.9412,179.4047,179.9213,111457
AAPL,2023-08-09 06:00:00,180.1002,180.1399,179.8518,179.8518,33402
AAPL,2023-08-09 05:00:00,180.2592,180.279,179.9611,180.1101,25110
AAPL,2023-08-09 04:00:00,179.2656,180.3188,179.2656,180.2592,58624
AAPL,2023-08-08 19:00:00,178.6893,178.7688,178.4011,178.6396,51820
AAPL,2023-08-08 18:00:00,178.5899,178.7489,178.58,178.6793,39920
AAPL,2023-08-08 17:00:00,178.5998,182.949,178.4607,178.5899,40275
AAPL,2023-08-08 16:00:00,178.6495,178.7886,178.4508,178.6098,11460950
AAPL,2023-08-08 15:00:00,178.3415,179.1165,178.1925,178.6495,12271211
AAPL,2023-08-08 14:00:00,177.9043,178.4011,177.7652,178.3365,4443453
AAPL,2023-08-08 13:00:00,177.7742,178.3316,177.5566,177.8994,5968924
AAPL,2023-08-08 12:00:00,176.7297,177.8447,176.7021,177.7652,5137082
AAPL,2023-08-08 11:00:00,176.9902,177.207,176.6872,176.7269,7731541
AAPL,2023-08-08 10:00:00,176.9058,178.4617,176.6226,176.9902,11452109
AAPL,2023-08-08 09:00:00,177.8745,181.8191,176.4437,176.9107,10947193
AAPL,2023-08-08 08:00:00,178.0236,178.3216,177.0101,177.8745,3381272
AAPL,2023-08-08 07:00:00,178.0832,178.1428,177.1393,177.4969,135858
AAPL,2023-08-08 06:00:00,178.0434,178.3514,177.9341,178.0832,46578
AAPL,2023-08-08 05:00:00,177.6559,178.0434,177.328,178.0335,52502
AAPL,2023-08-08 04:00:00,177.6361,177.8348,177.0896,177.6062,41683
AAPL,2023-08-07 19:00:00,177.9937,178.0136,177.8845,177.9987,72480
AAPL,2023-08-07 18:00:00,177.9739,178.0037,177.8546,177.9937,54982
AAPL,2023-08-07 17:00:00,177.7056,181.5606,166.187,177.9739,185083
AAPL,2023-08-07 16:00:00,177.646,186.1164,177.5466,177.8845,13541296
AAPL,2023-08-07 15:00:00,177.338,178.0732,177.0796,177.6649,13409320
AAPL,2023-08-07 14:00:00,177.6957,177.8944,177.1691,177.333,6090062
AAPL,2023-08-07 13:00:00,177.0945,177.7155,176.8312,177.6941,6937479
AAPL,2023-08-07 12:00:00,177.5168,177.6857,176.6027,177.0896,8119933
AAPL,2023-08-07 11:00:00,176.9604,177.641,176.2152,177.5069,13411890
AAPL,2023-08-07 10:00:00,177.2535,178.6396,176.9256,176.9703,16616125
AAPL,2023-08-07 09:00:00,181.4515,181.9582,177.0698,177.2485,20684852
AAPL,2023-08-07 08:00:00,181.3919,182.7531,180.8255,181.4415,2923954
AAPL,2023-08-07 07:00:00,181.4415,181.7992,181.0938,181.3323,141955
AAPL,2023-08-07 06:00:00,181.7198,181.7595,181.2031,181.4117,60117
AAPL,2023-08-07 05:00:00,181.6999,182.0278,181.6005,181.7297,39113
AAPL,2023-08-07 04:00:00,183.0412,183.0412,181.372,181.6999,113419
AAPL,2023-08-04 19:00:00,180.7361,180.8901,180.6864,180.8901,97615
AAPL,2023-08-04 18:00:00,180.6963,180.7858,180.6566,180.7361,82506
AAPL,2023-08-04 17:00:00,180.8255,211.5175,154.4953,180.6765,319526
AAPL,2023-08-04 16:00:00,180.8341,194.9545,180.5473,180.9646,18830864
AAPL,2023-08-04 15:00:00,181.1882,182.0675,180.756,180.8255,18197697
AAPL,2023-08-04 14:00:00,183.7268,183.7318,180.905,181.1832,17166024
AAPL,2023-08-04 13:00:00,184.0448,184.0746,183.6076,183.7268,7819266
AAPL,2023-08-04 12:00:00,184.4174,184.4919,183.8957,184.0348,5459832
AAPL,2023-08-04 11:00:00,184.1839,185.1825,183.7467,184.4124,10404984
AAPL,2023-08-04 10:00:00,184.1143,184.5813,183.0909,184.174,15572770
AAPL,2023-08-04 09:00:00,184.8099,190.6274,182.0775,184.1094,26100537
AAPL,2023-08-04 08:00:00,186.1562,189.9468,183.8262,184.8198,1915730
AAPL,2023-08-04 07:00:00,186.181,186.2605,185.0185,185.4557,402676
AAPL,2023-08-04 06:00:00,186.3698,186.5487,186.022,186.1612,65685
AAPL,2023-08-04 05:00:00,186.648,186.7971,186.3003,186.3599,61049
AAPL,2023-08-04 04:00:00,186.0519,187.7211,185.8432,186.648,138941
AAPL,2023-08-03 19:00:00,186.2506,186.5983,185.3563,186.0519,426961
AAPL,2023-08-03 18:00:00,185.8134,186.2506,184.6409,186.2307,843160
AAPL,2023-08-03 17:00:00,187.8006,191.7073,175.1604,185.8233,3460130
AAPL,2023-08-03 16:00:00,189.7828,194.885,186.0121,187.7907,17955173
AAPL,2023-08-03 15:00:00,190.6224,190.7218,189.7679,189.7877,11149414
AAPL,2023-08-03 14:00:00,190.1455,190.7218,189.9766,190.6125,4840980
AAPL,2023-08-03 13:00:00,190.9901,191.0695,190.0163,190.1457,4320548
AAPL,2023-08-03 12:00:00,190.5131,191.1292,190.384,190.9851,3880645
AAPL,2023-08-03 11:00:00,190.4933,191.1391,190.3969,190.5131,5291243
AAPL,2023-08-03 10:00:00,190.4535,190.8013,189.6189,190.4933,7421285
AAPL,2023-08-03 09:00:00,190.5032,191.0497,189.4698,190.4634,6141961
AAPL,2023-08-03 08:00:00,190.5727,191.9538,189.7779,190.488,316873
AAPL,2023-08-03 07:00:00,190.5131,191.0199,190.384,190.5628,109204
AAPL,2023-08-03 06:00:00,190.6324,190.8609,190.4237,190.5032,22478
AAPL,2023-08-03 05:00:00,190.2548,190.8708,190.2548,190.6026,23922
AAPL,2023-08-03 04:00:00,191.3875,191.4769,189.3904,190.225,75049
AAPL,2023-08-02 19:00:00,191.6657,191.7353,191.3875,191.5763,76438
AAPL,2023-08-02 18:00:00,191.0397,191.6756,191.0199,191.6558,93195
AAPL,2023-08-02 17:00:00,191.0894,191.3478,180.9785,191.0397,563185
AAPL,2023-08-02 16:00:00,191.3577,194.7757,190.8211,191.0894,17039904
AAPL,2023-08-02 15:00:00,191.5316,191.7452,190.9901,191.3577,8407463
AAPL,2023-08-02 14:00:00,191.6061,192.0234,191.3577,191.5365,3192029
AAPL,2023-08-02 13:00:00,191.5962,192.0135,191.457,191.5963,3357390
AAPL,2023-08-02 12:00:00,191.3557,191.6061,190.6231,191.6061,5633714
AAPL,2023-08-02 11:00:00,191.5663,193.8595,191.2881,191.3478,5138066
AAPL,2023-08-02 10:00:00,192.7587,193.0269,191.5167,191.5664,6655395
AAPL,2023-08-02 09:00:00,193.4244,193.9311,192.1327,192.7587,6425841
AAPL,2023-08-02 08:00:00,193.3747,194.3534,191.8694,193.4244,232899
AAPL,2023-08-02 07:00:00,193.4045,193.7225,193.2853,193.4939,128118
AAPL,2023-08-02 06:00:00,192.5798,193.5138,192.5202,193.3946,93781
AAPL,2023-08-02 05:00:00,192.3115,192.8878,192.2221,192.5798,39040
AAPL,2023-08-02 04:00:00,192.3215,193.951,191.8644,192.3314,90319
AAPL,2023-08-01 19:00:00,194.0702,194.0802,193.7622,194.0503,41731
AAPL,2023-08-01 18:00:00,193.9411,194.1,192.7587,194.0007,150230
AAPL,2023-08-01 17:00:00,195.193,195.193,193.792,193.951,314222
AAPL,2023-08-01 16:00:00,194.3286,194.9545,194.1994,194.4925,9761594
AAPL,2023-08-01 15:00:00,194.6266,194.8452,194.2491,194.3484,5354912
AAPL,2023-08-01 14:00:00,194.8129,195.0142,194.4279,194.6266,3034581
AAPL,2023-08-01 13:00:00,194.5273,194.875,194.2789,194.8154,2616619
AAPL,2023-08-01 12:00:00,194.6564,194.6664,194.1,194.5273,2761559
AAPL,2023-08-01 11:00:00,194.5571,194.9247,194.3484,194.6614,3157395
AAPL,2023-08-01 10:00:00,195.2029,195.4215,194.0305,194.5471,7305749
AAPL,2023-08-01 09:00:00,194.6465,195.4712,194.5471,195.198,4606527
AAPL,2023-08-01 08:00:00,194.885,195.7295,194.5089,194.6465,164112
AAPL,2023-08-01 07:00:00,194.8949,194.9545,194.5372,194.6465,88476
AAPL,2023-08-01 06:00:00,194.6564,194.8949,194.6068,194.875,7054
AAPL,2023-08-01 05:00:00,194.726,194.7757,194.4975,194.6664,11652
AAPL,2023-08-01 04:00:00,195.0936,195.0936,194.5571,194.6962,18791
AAPL,2023-09-29 19:00:00,170.3839,170.6128,170.3342,170.4635,29311
AAPL,2023-09-29 18:00:00,170.6327,170.6824,170.3441,170.4337,26849
AAPL,2023-09-29 17:00:00,170.7222,180.7382,163.4616,170.5829,183517
AAPL,2023-09-29 16:00:00,170.3441,170.8814,167.1703,170.7123,20932136
AAPL,2023-09-29 15:00:00,170.6824,171.0505,169.8964,170.3541,9299447
AAPL,2023-09-29 14:00:00,169.7571,170.6973,169.4795,170.6726,4955653
AAPL,2023-09-29 13:00:00,170.4635,170.4635,169.7571,169.7671,3603528
AAPL,2023-09-29 12:00:00,171.0704,171.2197,170.3043,170.4585,3319367
AAPL,2023-09-29 11:00:00,171.5679,171.8863,170.7123,171.0606,4915506
AAPL,2023-09-29 10:00:00,171.8266,172.1947,171.1699,171.5629,6826457
AAPL,2023-09-29 09:00:00,171.7271,171.9262,169.8268,171.8243,6509872
AAPL,2023-09-29 08:00:00,171.1799,176.7267,169.8268,171.7569,309229
AAPL,2023-09-29 07:00:00,171.0207,171.2197,170.4536,170.8118,73706
AAPL,2023-09-29 06:00:00,171.349,171.4286,170.9908,171.0306,25280
AAPL,2023-09-29 05:00:00,171.1998,171.4485,171.1401,171.3689,9919
AAPL,2023-09-29 04:00:00,169.9462,171.4983,169.9462,171.1998,47773
AAPL,2023-09-28 19:00:00,170.1252,173.5807,160.5237,169.986,26725
AAPL,2023-09-28 18:00:00,170.1053,170.374,170.0755,170.1352,49509
AAPL,2023-09-28 17:00:00,169.5681,170.1551,169.5681,170.1053,28123
AAPL,2023-09-28 16:00:00,169.7969,172.3042,169.6875,170.1352,9319493
AAPL,2023-09-28 15:00:00,169.8865,170.8118,169.578,169.8268,8234305
AAPL,2023-09-28 14:00:00,169.9959,170.2994,169.4487,169.8865,4747874
AAPL,2023-09-28 13:00:00,170.2695,170.6625,169.5681,169.9959,4837031
AAPL,2023-09-28 12:00:00,170.7322,171.16,170.165,170.2645,5388981
AAPL,2023-09-28 11:00:00,169.379,170.7502,168.9413,170.7322,8016355
AAPL,2023-09-28 10:00:00,168.7522,169.4089,167.8369,169.388,9117895
AAPL,2023-09-28 09:00:00,168.792,170.9212,166.7723,168.7522,9965853
AAPL,2023-09-28 08:00:00,169.1402,169.7173,168.5433,168.7124,462199
AAPL,2023-09-28 07:00:00,169.3193,169.389,168.8517,168.9015,85484
AAPL,2023-09-28 06:00:00,169.2994,169.4288,169.0507,169.2895,23619
AAPL,2023-09-28 05:00:00,169.001,169.3392,168.7423,169.2696,50811
AAPL,2023-09-28 04:00:00,169.5183,169.5482,168.9413,169.001,33865
AAPL,2023-09-27 19:00:00,169.4288,169.5581,169.3591,169.5283,45147
AAPL,2023-09-27 18:00:00,169.6079,169.6377,169.3392,169.4288,60460
AAPL,2023-09-27 17:00:00,169.578,181.2228,161.8769,169.6253,55607
AAPL,2023-09-27 16:00:00,169.5681,173.4533,168.9015,169.5681,15220053
AAPL,2023-09-27 15:00:00,169.3392,170.0954,168.9015,169.5681,13537087
AAPL,2023-09-27 14:00:00,168.6826,169.8069,168.3393,169.3392,6698740
AAPL,2023-09-27 13:00:00,169.0706,169.3392,168.1951,168.6726,6025101
AAPL,2023-09-27 12:00:00,169.5393,169.5482,168.7821,169.0806,6908977
AAPL,2023-09-27 11:00:00,169.5432,170.2823,169.1601,169.5382,6172154
AAPL,2023-09-27 10:00:00,170.6327,170.7919,169.4089,169.5472,10568362
AAPL,2023-09-27 09:00:00,172.0554,172.1748,170.5829,170.6426,7323645
