date,stock_name,open,high,low,close,volume
2015-08-13 19:00:00,CVX,57.7053,57.7658,57.7053,57.712,520
2015-08-13 18:00:00,CVX,57.7524,57.7658,57.7053,57.7053,550
2015-08-13 17:00:00,CVX,57.7073,57.8465,57.7073,57.8465,2755
2015-08-13 16:00:00,CVX,57.7389,57.8136,57.7389,57.7389,374799
2015-08-13 15:00:00,CVX,57.7255,57.8634,57.6448,57.7389,1549393
2015-08-13 14:00:00,CVX,57.7053,57.7591,57.591,57.7255,698331
2015-08-13 13:00:00,CVX,57.7726,57.8533,57.6246,57.712,1127169
2015-08-13 12:00:00,CVX,57.8331,58.0147,57.7457,57.7726,1055349
2015-08-13 11:00:00,CVX,57.6616,57.9407,57.6448,57.8331,1408436
2015-08-13 10:00:00,CVX,58.0214,58.0416,57.4699,57.6616,1523366
2015-08-13 09:00:00,CVX,57.9225,58.0685,57.4699,58.0416,1046744
2015-08-13 08:00:00,CVX,58.1761,58.1761,57.9205,57.9205,4765
2015-08-13 07:00:00,CVX,58.0618,58.1761,58.0618,58.1761,5323
2015-08-12 19:00:00,CVX,58.4115,58.4182,58.4115,58.4182,600
2015-08-12 18:00:00,CVX,58.3779,58.4095,58.3779,58.4095,600
2015-08-12 17:00:00,CVX,58.4048,58.4048,58.4048,58.4048,100
2015-08-12 16:00:00,CVX,58.3711,58.4182,58.3711,58.3711,555505
2015-08-12 15:00:00,CVX,58.4249,58.5864,58.3173,58.3846,1753026
2015-08-12 14:00:00,CVX,58.2635,58.4451,58.0147,58.4371,964798
2015-08-12 13:00:00,CVX,58.1021,58.3711,58.0838,58.2703,1097818
2015-08-12 12:00:00,CVX,57.7389,58.2299,57.5627,58.0954,1184546
2015-08-12 11:00:00,CVX,57.7019,57.8533,57.3354,57.7255,1374504
2015-08-12 10:00:00,CVX,57.6986,57.7591,57.181,57.6986,1739632
2015-08-12 09:00:00,CVX,57.4632,57.9273,57.0328,57.6919,1797768
2015-08-12 08:00:00,CVX,57.4632,57.5708,57.2749,57.4632,2791
2015-08-12 07:00:00,CVX,57.3018,57.3018,57.2345,57.2614,1300
2015-08-12 06:00:00,CVX,57.2009,57.3018,57.2009,57.3018,300
2015-08-12 04:00:00,CVX,57.5708,57.5708,57.2009,57.2009,800
2015-08-11 19:00:00,CVX,57.7053,57.7658,57.7053,57.7658,2125
2015-08-11 18:00:00,CVX,57.6495,57.7053,57.6495,57.7053,2247
2015-08-11 17:00:00,CVX,57.6246,57.6515,57.6246,57.6515,300
2015-08-11 16:00:00,CVX,57.7389,57.7389,57.6919,57.7053,484805
2015-08-11 15:00:00,CVX,57.3888,57.8262,57.3623,57.6919,1999767
2015-08-11 14:00:00,CVX,56.8848,57.4363,56.8781,57.3892,791406
2015-08-11 13:00:00,CVX,56.952,57.2143,56.8444,56.8781,1038605
2015-08-11 12:00:00,CVX,56.5351,57.0664,56.5351,56.952,1133674
2015-08-11 11:00:00,CVX,56.3266,56.7099,56.2257,56.5351,968122
2015-08-11 10:00:00,CVX,56.4718,56.6965,56.266,56.3287,1307829
2015-08-11 09:00:00,CVX,56.8646,57.0328,56.3535,56.4611,1252705
2015-08-11 08:00:00,CVX,57.2009,57.3354,56.8646,56.8646,15834
2015-08-11 07:00:00,CVX,57.1673,57.3354,57.1673,57.2009,3300
2015-08-11 06:00:00,CVX,57.2749,57.3018,57.2749,57.3018,300
2015-08-10 18:00:00,CVX,57.8062,57.8062,57.8062,57.8062,170
2015-08-10 17:00:00,CVX,57.6717,57.6717,57.6717,57.6717,500
2015-08-10 16:00:00,CVX,57.7658,57.7658,57.6448,57.7658,747645
2015-08-10 15:00:00,CVX,57.6986,57.9071,57.6582,57.7591,1579987
2015-08-10 14:00:00,CVX,57.5641,57.7457,57.5237,57.7026,702330
2015-08-10 13:00:00,CVX,57.6179,57.6986,57.4632,57.5573,697759
2015-08-10 12:00:00,CVX,57.5372,57.6381,57.248,57.6246,772411
2015-08-10 11:00:00,CVX,57.3489,57.6246,57.3233,57.5438,983171
2015-08-10 10:00:00,CVX,56.8041,57.3421,56.6292,57.3421,1339224
2015-08-10 09:00:00,CVX,56.6628,56.8982,56.414,56.7906,738455
2015-08-10 08:00:00,CVX,56.5035,56.8243,56.5035,56.8243,5091
2015-08-07 19:00:00,CVX,56.3535,56.4275,56.3535,56.4275,1438
2015-08-07 18:00:00,CVX,56.3535,56.3535,56.3535,56.3535,100
2015-08-07 17:00:00,CVX,56.3535,56.3535,56.3286,56.3286,200
2015-08-07 16:00:00,CVX,56.3535,56.4554,56.2929,56.3266,863152
2015-08-07 15:00:00,CVX,56.2795,56.3602,56.1109,56.3266,1575532
2015-08-07 14:00:00,CVX,56.4275,56.4813,56.266,56.2862,773273
2015-08-07 13:00:00,CVX,56.7099,56.7503,56.4186,56.4275,569470
2015-08-07 12:00:00,CVX,56.8579,56.9184,56.4409,56.7106,640713
2015-08-07 11:00:00,CVX,56.8781,57.1135,56.609,56.8512,720439
2015-08-07 10:00:00,CVX,56.9251,57.0933,56.6763,56.8895,855458
2015-08-07 09:00:00,CVX,57.1673,57.3421,56.8175,56.9319,730753
2015-08-07 08:00:00,CVX,57.2951,57.3287,57.0664,57.0664,1722
2015-08-07 07:00:00,CVX,57.369,57.369,57.369,57.369,100
2015-08-06 17:00:00,CVX,57.369,57.369,57.369,57.369,700
2015-08-06 16:00:00,CVX,57.2951,57.2951,57.2951,57.2951,632481
2015-08-06 15:00:00,CVX,57.2177,57.3489,57.174,57.2951,1480601
2015-08-06 14:00:00,CVX,57.4296,57.5573,57.1673,57.2143,905648
2015-08-06 13:00:00,CVX,57.1067,57.5372,57.1,57.4296,1000868
2015-08-06 12:00:00,CVX,56.905,57.1774,56.8781,57.1094,807920
2015-08-06 11:00:00,CVX,56.8848,57.0192,56.6494,56.905,936827
2015-08-06 10:00:00,CVX,56.1786,57.1269,56.0777,56.8848,1613984
2015-08-06 09:00:00,CVX,56.3266,56.3535,55.7482,56.1887,1588984
2015-08-06 08:00:00,CVX,56.414,56.4409,56.2862,56.3871,7869
2015-08-06 07:00:00,CVX,56.4342,56.4342,56.4073,56.4073,900
2015-08-05 19:00:00,CVX,56.5216,56.5754,56.5149,56.5149,1700
2015-08-05 18:00:00,CVX,56.5236,56.562,56.5236,56.5236,1000
2015-08-05 16:00:00,CVX,56.5149,56.6158,56.5014,56.5485,496234
2015-08-05 15:00:00,CVX,56.5149,56.7234,56.488,56.5283,2068617
2015-08-05 14:00:00,CVX,56.6965,56.8781,56.4073,56.5135,1911675
2015-08-05 13:00:00,CVX,56.9924,57.0126,56.6662,56.7099,1142139
2015-08-05 12:00:00,CVX,57.1471,57.2143,56.831,56.9892,1055284
2015-08-05 11:00:00,CVX,57.3556,57.5237,57.1202,57.1471,1041764
2015-08-05 10:00:00,CVX,57.5304,57.7591,57.322,57.3623,1456602
2015-08-05 09:00:00,CVX,57.7591,57.8398,57.3489,57.5237,1125826
2015-08-05 08:00:00,CVX,57.5372,57.8196,57.5035,57.7591,11954
2015-08-04 18:00:00,CVX,57.2749,57.2769,57.248,57.2769,1200
2015-08-04 17:00:00,CVX,57.3085,57.3085,57.248,57.248,1925
2015-08-04 16:00:00,CVX,57.3085,57.3556,57.1336,57.3556,377939
2015-08-04 15:00:00,CVX,57.2076,57.322,57.1404,57.2883,1167361
2015-08-04 14:00:00,CVX,57.1067,57.2681,56.952,57.2009,822077
2015-08-04 13:00:00,CVX,57.4565,57.4834,57.0059,57.1156,970042
2015-08-04 12:00:00,CVX,57.4834,57.4968,57.2547,57.4634,703176
2015-08-04 11:00:00,CVX,57.5506,57.6807,57.3556,57.4834,1041901
2015-08-04 10:00:00,CVX,58.1626,58.1761,57.4258,57.5506,1286510
2015-08-04 09:00:00,CVX,57.786,58.4451,57.6112,58.1559,1297103
2015-08-04 08:00:00,CVX,57.8398,57.8735,57.8398,57.8398,10456
2015-08-04 07:00:00,CVX,57.7591,58.0012,57.7053,57.7995,3650
2015-08-04 05:00:00,CVX,57.8398,57.8398,57.8398,57.8398,300
2015-08-04 04:00:00,CVX,57.8398,57.8398,57.8398,57.8398,199
2015-08-03 19:00:00,CVX,57.5708,57.5708,57.5573,57.5573,400
2015-08-03 18:00:00,CVX,57.5573,57.5708,57.5573,57.5708,736
2015-08-03 17:00:00,CVX,57.5708,57.5708,57.517,57.5573,7570
2015-08-03 16:00:00,CVX,57.5708,57.6515,57.5573,57.5775,534780
2015-08-03 15:00:00,CVX,57.4901,57.6381,57.4195,57.5573,1836603
2015-08-03 14:00:00,CVX,57.5742,57.7275,57.4766,57.4968,1001264
2015-08-03 13:00:00,CVX,57.6112,57.6582,57.3825,57.5708,1128307
2015-08-03 12:00:00,CVX,57.712,57.9133,57.4466,57.6179,1307622
2015-08-03 11:00:00,CVX,57.9676,58.1021,57.6381,57.7158,1745844
2015-08-03 10:00:00,CVX,57.7389,58.0685,57.4497,57.9743,2791765
2015-08-03 09:00:00,CVX,59.0841,59.5078,57.5237,57.7389,2821284
2015-08-03 08:00:00,CVX,59.4203,59.4203,58.9966,59.0302,21256
2015-08-03 07:00:00,CVX,59.1849,59.232,59.1849,59.232,388
2015-08-03 04:00:00,CVX,59.4203,59.4203,59.4203,59.4203,100
2015-09-30 19:00:00,CVX,53.6719,53.6719,53.6379,53.6379,715
2015-09-30 18:00:00,CVX,53.6379,53.6379,53.6379,53.6379,976
2015-09-30 17:00:00,CVX,53.6174,53.6243,53.6174,53.6243,635
2015-09-30 16:00:00,CVX,53.7605,53.7605,53.5834,53.5834,1994598
2015-09-30 15:00:00,CVX,53.379,53.8286,53.2496,53.7264,2724708
2015-09-30 14:00:00,CVX,53.3109,53.3926,53.1678,53.379,1276972
2015-09-30 13:00:00,CVX,53.4267,53.4335,53.1202,53.3109,1215017
2015-09-30 12:00:00,CVX,53.6447,53.6576,53.2428,53.4267,1203223
2015-09-30 11:00:00,CVX,53.5629,53.7605,53.488,53.6447,1532903
2015-09-30 10:00:00,CVX,52.7932,53.7128,52.7932,53.5629,2053543
2015-09-30 09:00:00,CVX,52.4117,52.8136,52.4117,52.7932,664454
2015-09-30 08:00:00,CVX,52.3163,52.4185,52.3163,52.3232,4910
2015-09-30 07:00:00,CVX,52.2823,52.2823,52.2823,52.2823,700
2015-09-30 04:00:00,CVX,52.0439,52.0439,52.0439,52.0439,3000
2015-09-29 19:00:00,CVX,52.0234,52.0234,51.9417,51.9417,400
2015-09-29 18:00:00,CVX,51.9417,51.9417,51.9417,51.9417,850
2015-09-29 17:00:00,CVX,51.8736,51.8736,51.8736,51.8736,3000
2015-09-29 16:00:00,CVX,51.9417,51.9417,51.7782,51.7782,467939
2015-09-29 15:00:00,CVX,51.5875,52.003,51.4723,51.9417,1905617
2015-09-29 14:00:00,CVX,51.8668,51.8736,51.5262,51.5875,828888
2015-09-29 13:00:00,CVX,51.4989,51.9689,51.4444,51.8599,836905
2015-09-29 12:00:00,CVX,51.3286,51.7872,51.2775,51.4887,902298
2015-09-29 11:00:00,CVX,51.9826,52.0166,51.2816,51.3218,1070057
2015-09-29 10:00:00,CVX,51.9212,52.1665,51.8123,51.9757,1183079
2015-09-29 09:00:00,CVX,51.7986,52.221,51.6692,51.9417,746086
2015-09-29 08:00:00,CVX,52.112,52.112,52.0439,52.0439,200
2015-09-28 18:00:00,CVX,51.6692,51.6692,51.6351,51.6351,500
2015-09-28 17:00:00,CVX,51.6351,51.6351,51.6351,51.6351,200
2015-09-28 16:00:00,CVX,51.6079,51.6965,51.6011,51.6351,1376788
2015-09-28 15:00:00,CVX,51.7646,51.9212,51.6011,51.6283,1985429
2015-09-28 14:00:00,CVX,52.0098,52.0575,51.7441,51.7578,982687
2015-09-28 13:00:00,CVX,52.1052,52.1495,51.9417,52.0098,977487
2015-09-28 12:00:00,CVX,51.8327,52.1324,51.8259,52.1052,1119081
2015-09-28 11:00:00,CVX,52.0234,52.0915,51.6624,51.8395,1041911
2015-09-28 10:00:00,CVX,51.9893,52.3572,51.9281,52.0234,1328367
2015-09-28 09:00:00,CVX,52.4458,52.4458,51.9553,51.9826,862931
2015-09-28 08:00:00,CVX,52.2823,52.2823,52.2823,52.2823,146
2015-09-25 19:00:00,CVX,52.8272,52.8272,52.8272,52.8272,500
2015-09-25 18:00:00,CVX,52.9158,52.9158,52.9022,52.9022,310
2015-09-25 17:00:00,CVX,52.8272,52.8272,52.8272,52.8272,100
2015-09-25 16:00:00,CVX,52.9294,52.9294,52.8272,52.9158,1110698
2015-09-25 15:00:00,CVX,52.6365,52.9567,52.3981,52.9158,2410594
2015-09-25 14:00:00,CVX,53.001,53.1134,52.5343,52.6297,1298084
2015-09-25 13:00:00,CVX,52.8545,53.0657,52.8,53.0044,1138395
2015-09-25 12:00:00,CVX,52.9022,53.018,52.7796,52.8477,791556
2015-09-25 11:00:00,CVX,52.9771,53.0766,52.7932,52.8988,969455
2015-09-25 10:00:00,CVX,53.1747,53.236,52.8272,52.9771,1206147
2015-09-25 09:00:00,CVX,53.1065,53.2428,52.6978,53.1717,919798
2015-09-25 08:00:00,CVX,52.9635,52.9635,52.7932,52.8613,10062
2015-09-25 07:00:00,CVX,53.0384,53.0384,53.0384,53.0384,100
2015-09-25 04:00:00,CVX,52.5956,52.5956,52.5956,52.5956,100
2015-09-24 19:00:00,CVX,52.4458,52.4526,52.4458,52.4526,600
2015-09-24 16:00:00,CVX,52.3777,52.3981,51.7305,52.2618,1029516
2015-09-24 15:00:00,CVX,52.5684,52.6638,52.2687,52.3777,2221210
2015-09-24 14:00:00,CVX,51.9212,52.6093,51.8531,52.5684,1370318
2015-09-24 13:00:00,CVX,51.5943,52.0234,51.5575,51.9144,785840
2015-09-24 12:00:00,CVX,51.6556,51.8872,51.5738,51.5943,980822
2015-09-24 11:00:00,CVX,51.3082,51.676,51.2196,51.6556,1092964
2015-09-24 10:00:00,CVX,51.206,51.6351,51.1583,51.3048,1151672
2015-09-24 09:00:00,CVX,51.3831,51.6147,51.1924,51.2128,824027
2015-09-24 08:00:00,CVX,51.6011,51.6011,51.3286,51.3286,1260
2015-09-23 17:00:00,CVX,51.8531,51.8531,51.8531,51.8531,300
2015-09-23 16:00:00,CVX,51.8531,51.8804,51.7986,51.7986,1075622
2015-09-23 15:00:00,CVX,51.9009,52.0371,51.7782,51.8804,1598570
2015-09-23 14:00:00,CVX,52.0439,52.2074,51.8395,51.9008,1038658
2015-09-23 13:00:00,CVX,51.8054,52.1869,51.7509,52.0507,1093894
2015-09-23 12:00:00,CVX,51.785,51.8524,51.6079,51.8123,808456
2015-09-23 11:00:00,CVX,52.3913,52.4108,51.7169,51.7707,1003749
2015-09-23 10:00:00,CVX,52.4594,52.6093,52.1801,52.3981,972867
2015-09-23 09:00:00,CVX,52.7659,52.8136,52.3163,52.4601,807918
2015-09-23 08:00:00,CVX,52.7523,53.4335,52.7523,52.7523,2400
2015-09-22 19:00:00,CVX,52.5548,52.5548,52.4526,52.4526,1370
2015-09-22 18:00:00,CVX,52.5548,52.5548,52.5548,52.5548,1400
2015-09-22 16:00:00,CVX,52.6229,52.6706,52.5548,52.6501,846420
2015-09-22 15:00:00,CVX,52.4117,52.7864,52.3572,52.6093,1871275
2015-09-22 14:00:00,CVX,52.439,52.5548,52.2653,52.4166,933109
2015-09-22 13:00:00,CVX,52.3504,52.4798,52.1256,52.439,1159236
2015-09-22 12:00:00,CVX,52.4935,52.7387,52.33,52.3504,862666
2015-09-22 11:00:00,CVX,52.4526,52.548,52.2618,52.5003,908376
2015-09-22 10:00:00,CVX,52.8681,52.9226,52.1801,52.4526,1246143
2015-09-22 09:00:00,CVX,52.3777,52.9022,52.1052,52.8681,910920
2015-09-22 08:00:00,CVX,52.1869,52.4526,52.1869,52.3163,4459
2015-09-22 06:00:00,CVX,52.4526,52.4526,52.4526,52.4526,4970
2015-09-22 04:00:00,CVX,53.127,53.127,52.7932,52.7932,1495
2015-09-21 19:00:00,CVX,53.1951,53.1951,53.1951,53.1951,200
2015-09-21 17:00:00,CVX,53.1951,53.1951,53.1951,53.1951,346300
2015-09-21 16:00:00,CVX,53.2019,53.2768,53.1951,53.2768,534354
2015-09-21 15:00:00,CVX,53.4131,53.4267,53.1099,53.1951,1590762
2015-09-21 14:00:00,CVX,53.0725,53.4335,53.0452,53.4198,750613
2015-09-21 13:00:00,CVX,53.2837,53.3518,53.0725,53.0725,812692
2015-09-21 12:00:00,CVX,53.5084,53.5597,53.2155,53.2837,966450
2015-09-21 11:00:00,CVX,53.5016,53.5766,53.3729,53.5084,926203
2015-09-21 10:00:00,CVX,53.0861,53.6311,53.0452,53.4948,1069802
2015-09-21 09:00:00,CVX,53.4403,53.5698,53.0248,53.0589,860462
2015-09-21 08:00:00,CVX,53.7332,53.8014,53.4403,53.4403,3913
2015-09-18 19:00:00,CVX,52.9294,52.9294,52.9294,52.9294,1202
2015-09-18 18:00:00,CVX,52.9294,52.9294,52.8817,52.8817,675
2015-09-18 17:00:00,CVX,52.8613,52.9294,52.8613,52.8817,4875
2015-09-18 16:00:00,CVX,52.9567,53.1678,52.8,52.9771,3051146
2015-09-18 15:00:00,CVX,52.8817,52.9771,52.5445,52.9022,3383612
2015-09-18 14:00:00,CVX,52.7319,52.909,52.6127,52.8886,1398485
2015-09-18 13:00:00,CVX,53.0725,53.1985,52.6978,52.7387,1232513
2015-09-18 12:00:00,CVX,53.1406,53.236,52.9771,53.0725,1015293
2015-09-18 11:00:00,CVX,53.5221,53.5858,53.052,53.1338,1652250
2015-09-18 10:00:00,CVX,52.6978,53.6106,52.6978,53.5289,1722727
2015-09-18 09:00:00,CVX,53.4403,53.5766,52.4321,52.6937,3899599
2015-09-18 08:00:00,CVX,53.7741,53.8014,53.3722,53.4403,7943
2015-09-18 07:00:00,CVX,53.7673,53.7673,53.7673,53.7673,100
2015-09-17 18:00:00,CVX,54.067,54.067,54.067,54.067,1000
2015-09-17 17:00:00,CVX,53.9717,53.9717,53.9717,53.9717,1200
2015-09-17 16:00:00,CVX,54.0943,54.0943,53.9989,54.0943,658670
2015-09-17 15:00:00,CVX,54.6392,54.7142,53.8491,54.0943,3706752
2015-09-17 14:00:00,CVX,54.4349,54.8164,54.0262,54.6324,2286018
2015-09-17 13:00:00,CVX,54.2952,54.5371,54.285,54.4076,1061672
2015-09-17 12:00:00,CVX,54.0194,54.2986,53.9853,54.2963,800311
2015-09-17 11:00:00,CVX,53.8218,54.251,53.8218,54.0194,870436
2015-09-17 10:00:00,CVX,53.8014,54.0602,53.5902,53.8218,1022320
2015-09-17 09:00:00,CVX,53.7401,54.1352,53.5425,53.8218,812481
2015-09-17 08:00:00,CVX,53.7469,53.7469,53.7469,53.7469,570
2015-09-17 07:00:00,CVX,53.6447,53.6447,53.4744,53.4744,745
2015-09-16 19:00:00,CVX,53.815,53.815,53.815,53.815,200
2015-09-16 18:00:00,CVX,53.8491,53.8491,53.8491,53.8491,474
2015-09-16 17:00:00,CVX,53.8763,53.8763,53.815,53.8627,82200
2015-09-16 16:00:00,CVX,53.8286,53.9376,53.815,53.8763,948865
2015-09-16 15:00:00,CVX,53.5902,53.958,53.5289,53.8491,2284678
2015-09-16 14:00:00,CVX,53.4131,53.6515,53.2905,53.5936,1052646
2015-09-16 13:00:00,CVX,53.6788,53.6788,53.052,53.4131,1503032
2015-09-16 12:00:00,CVX,53.7401,53.7877,53.4744,53.6753,833320
2015-09-16 11:00:00,CVX,53.4812,53.8559,53.4744,53.7401,1913453
2015-09-16 10:00:00,CVX,53.1951,53.58,53.0997,53.4812,1962015
2015-09-16 09:00:00,CVX,53.0316,53.4063,52.9771,53.1883,1100631
2015-09-16 08:00:00,CVX,52.8613,53.0384,52.8613,53.0384,3093
2015-09-16 07:00:00,CVX,52.6569,52.7932,52.6569,52.7932,3200
2015-09-15 17:00:00,CVX,52.6025,52.6025,52.6025,52.6025,100
2015-09-15 16:00:00,CVX,52.5684,52.6774,52.5684,52.5684,547249
2015-09-15 15:00:00,CVX,52.6297,52.7455,52.5752,52.5752,2239707
2015-09-15 14:00:00,CVX,52.6433,52.7319,52.5309,52.6268,1200735
2015-09-15 13:00:00,CVX,52.548,52.7728,52.5123,52.6366,1071504
2015-09-15 12:00:00,CVX,52.7796,52.8995,52.4458,52.5445,1087587
2015-09-15 11:00:00,CVX,52.7728,52.9226,52.6842,52.7864,998880
2015-09-15 10:00:00,CVX,52.7455,52.8068,52.4253,52.7659,1939591
2015-09-15 09:00:00,CVX,51.8259,52.8817,51.7646,52.7387,1704312
2015-09-15 08:00:00,CVX,51.6896,51.7782,51.4989,51.7782,1400
2015-09-15 07:00:00,CVX,51.642,51.642,51.642,51.642,100
2015-09-15 05:00:00,CVX,51.424,51.424,51.424,51.424,200
2015-09-14 19:00:00,CVX,51.6692,51.6692,51.6692,51.6692,100
2015-09-14 18:00:00,CVX,51.6828,51.6828,51.6828,51.6828,390
2015-09-14 17:00:00,CVX,51.6692,51.6692,51.6692,51.6692,220
2015-09-14 16:00:00,CVX,51.6147,51.6147,51.2451,51.2451,630988
2015-09-14 15:00:00,CVX,51.6011,51.7237,51.533,51.6147,2845623
2015-09-14 14:00:00,CVX,51.4921,51.6488,51.3184,51.6047,1740421
2015-09-14 13:00:00,CVX,51.349,51.5602,51.2741,51.4853,760756
2015-09-14 12:00:00,CVX,51.3354,51.4853,51.3014,51.3559,712905
2015-09-14 11:00:00,CVX,51.6522,51.7714,51.2469,51.3422,1040366
2015-09-14 10:00:00,CVX,51.3286,51.6759,51.2673,51.6488,956121
2015-09-14 09:00:00,CVX,51.4648,51.4988,51.0629,51.3254,956488
2015-09-14 08:00:00,CVX,51.4308,51.5262,51.4308,51.5262,850
2015-09-14 07:00:00,CVX,51.5602,51.5602,51.5602,51.5602,100
2015-09-11 19:00:00,CVX,51.6283,51.6283,51.6283,51.6283,500
2015-09-11 17:00:00,CVX,51.7509,51.7509,51.6011,51.6011,590
2015-09-11 16:00:00,CVX,51.6283,51.7033,51.5943,51.6011,959850
2015-09-11 15:00:00,CVX,51.3627,51.6283,51.3627,51.6011,1548994
2015-09-11 14:00:00,CVX,51.4172,51.5261,51.2945,51.3661,701236
2015-09-11 13:00:00,CVX,51.5875,51.6692,51.2877,51.424,758289
2015-09-11 12:00:00,CVX,51.7137,51.8191,51.386,51.5875,1065332
2015-09-11 11:00:00,CVX,51.4921,51.9417,51.3082,51.7169,1488299
2015-09-11 10:00:00,CVX,51.1651,51.9281,51.1515,51.4921,2125444
2015-09-11 09:00:00,CVX,51.676,51.7714,51.1583,51.1583,1534967
2015-09-11 08:00:00,CVX,51.6011,51.7918,51.1924,51.6692,25760
2015-09-11 07:00:00,CVX,51.1583,51.6351,51.1583,51.6079,4834
2015-09-11 06:00:00,CVX,51.7714,51.7714,51.642,51.642,301
2015-09-11 05:00:00,CVX,51.5875,51.7714,51.5875,51.7714,445
2015-09-10 19:00:00,CVX,51.5398,51.5398,51.5398,51.5398,500
2015-09-10 18:00:00,CVX,51.4989,51.533,51.4989,51.533,885
2015-09-10 16:00:00,CVX,51.5398,51.5398,51.5398,51.5398,965406
2015-09-10 15:00:00,CVX,51.424,51.5738,51.2366,51.5262,2491949
2015-09-10 14:00:00,CVX,51.5398,51.5602,51.3627,51.4165,949338
2015-09-10 13:00:00,CVX,51.1787,51.567,51.1106,51.5398,1106789
2015-09-10 12:00:00,CVX,51.2877,51.3388,50.9403,51.1855,884278
2015-09-10 11:00:00,CVX,51.1106,51.3763,50.7087,51.2809,1194469
2015-09-10 10:00:00,CVX,50.6406,51.3422,50.627,51.1174,1640502
2015-09-10 09:00:00,CVX,51.24,51.6351,50.6202,50.6338,1415252
2015-09-10 08:00:00,CVX,51.4035,51.4035,50.9335,51.0289,23030
2015-09-09 19:00:00,CVX,51.0357,51.1583,51.0221,51.0561,2746
2015-09-09 18:00:00,CVX,51.0357,51.0357,51.0357,51.0357,2000
2015-09-09 17:00:00,CVX,50.9608,50.9608,50.9608,50.9608,550
2015-09-09 16:00:00,CVX,51.0357,52.9669,50.9676,51.0357,907247
2015-09-09 15:00:00,CVX,51.3082,51.5262,50.9199,51.0357,2686347
2015-09-09 14:00:00,CVX,51.2877,51.4444,51.1787,51.3082,1116109
2015-09-09 13:00:00,CVX,51.7101,51.8395,51.2639,51.2877,1254601
2015-09-09 12:00:00,CVX,52.0575,52.0711,51.6682,51.7148,1129414
2015-09-09 11:00:00,CVX,52.4662,52.5139,51.9826,52.0575,1126423
2015-09-09 10:00:00,CVX,53.0657,53.1678,52.364,52.4662,1204540
2015-09-09 09:00:00,CVX,52.7251,53.27,52.548,53.0725,1041498
2015-09-09 08:00:00,CVX,52.5207,52.7251,52.5207,52.6569,6868
2015-09-09 07:00:00,CVX,52.7319,52.7319,52.7319,52.7319,218
2015-09-08 19:00:00,CVX,52.2482,52.2482,52.2482,52.2482,400
2015-09-08 16:00:00,CVX,52.33,52.3504,52.255,52.3504,716665
2015-09-08 15:00:00,CVX,52.2959,52.3845,52.1801,52.3368,1788002
2015-09-08 14:00:00,CVX,52.255,52.4321,52.221,52.2925,1000389
2015-09-08 13:00:00,CVX,52.0371,52.2891,52.0339,52.2482,577011
2015-09-08 12:00:00,CVX,52.3232,52.4935,52.0166,52.0371,823800
2015-09-08 11:00:00,CVX,52.4185,52.5139,52.1733,52.33,1117695
2015-09-08 10:00:00,CVX,52.1256,52.4662,51.9374,52.4253,1485182
2015-09-08 09:00:00,CVX,52.9022,52.9022,52.0234,52.112,986933
2015-09-08 08:00:00,CVX,52.9567,53.0384,52.8068,52.9022,7885
2015-09-08 07:00:00,CVX,52.9567,52.9567,52.9567,52.9567,400
2015-09-08 06:00:00,CVX,52.7932,52.7932,52.7932,52.7932,100
2015-09-04 19:00:00,CVX,52.221,52.3027,52.221,52.3027,200
2015-09-04 18:00:00,CVX,52.221,52.221,52.221,52.221,2469
2015-09-04 17:00:00,CVX,52.3436,52.3436,52.2482,52.2482,1530
2015-09-04 16:00:00,CVX,52.2823,52.3504,52.2278,52.3504,829596
2015-09-04 15:00:00,CVX,52.2278,52.5514,52.1324,52.2448,1995393
2015-09-04 14:00:00,CVX,52.3368,52.3905,52.0779,52.221,1083297
2015-09-04 13:00:00,CVX,52.255,52.5616,52.1801,52.3368,1034028
2015-09-04 12:00:00,CVX,52.4049,52.5343,52.2482,52.2482,1407448
2015-09-04 11:00:00,CVX,52.3504,52.439,52.1801,52.4117,1220081
2015-09-04 10:00:00,CVX,52.5139,52.6672,52.255,52.3436,1484756
2015-09-04 09:00:00,CVX,52.4527,52.8817,52.3027,52.5139,1337666
2015-09-04 08:00:00,CVX,52.7387,52.7387,52.5548,52.5548,2451
2015-09-03 18:00:00,CVX,53.2768,53.3995,53.2768,53.3995,570
2015-09-03 17:00:00,CVX,53.2837,53.2837,53.2836,53.2836,380
2015-09-03 16:00:00,CVX,53.3109,53.3109,53.3109,53.3109,551835
2015-09-03 15:00:00,CVX,53.2155,53.4948,52.9635,53.3109,2398737
2015-09-03 14:00:00,CVX,52.9975,53.3518,52.9226,53.2087,964004
2015-09-03 13:00:00,CVX,53.3518,53.3518,52.9396,52.9839,1210644
2015-09-03 12:00:00,CVX,53.5902,53.7319,53.2905,53.3518,849407
2015-09-03 11:00:00,CVX,54.1011,54.1011,53.4138,53.5902,1313383
2015-09-03 10:00:00,CVX,53.9512,54.1011,53.7877,54.0977,2935281
2015-09-03 09:00:00,CVX,53.488,54.033,53.1747,53.9512,1251577
2015-09-03 08:00:00,CVX,53.3381,53.5493,53.3381,53.5493,2800
2015-09-02 19:00:00,CVX,53.236,53.3381,53.236,53.3245,500
2015-09-02 18:00:00,CVX,53.2223,53.2223,53.2223,53.2223,6500
2015-09-02 17:00:00,CVX,53.1747,53.2223,53.1747,53.2223,450
