date,stock_name,open,high,low,close,volume
2022-02-24 09:00:00,XOM,72.2873,72.6999,69.38,69.6371,6145207
2022-02-24 08:00:00,XOM,72.5349,72.7183,71.1502,72.2873,309195
2022-02-24 07:00:00,XOM,72.6174,72.7091,71.3703,71.8471,114082
2022-02-24 06:00:00,XOM,72.865,72.865,72.4432,72.6816,4526
2022-02-24 05:00:00,XOM,72.6908,73.0759,72.5441,72.8558,25800
2022-02-24 04:00:00,XOM,72.1406,73.3602,71.0677,72.6908,35947
2022-02-23 19:00:00,XOM,70.6825,70.7009,70.4716,70.6825,10719
2022-02-23 18:00:00,XOM,70.3616,70.7559,70.3616,70.7009,9100
2022-02-23 17:00:00,XOM,70.3066,70.3983,70.2424,70.3983,3515
2022-02-23 16:00:00,XOM,70.4074,70.4258,70.169,70.2882,3053024
2022-02-23 15:00:00,XOM,70.2103,70.4808,70.1278,70.4074,4007606
2022-02-23 14:00:00,XOM,70.6,70.6083,70.1094,70.2118,2069815
2022-02-23 13:00:00,XOM,70.4716,70.655,70.302,70.6092,1825347
2022-02-23 12:00:00,XOM,70.3203,70.9164,70.169,70.4808,1341162
2022-02-23 11:00:00,XOM,70.6184,70.7192,70.1415,70.3112,1736044
2022-02-23 10:00:00,XOM,70.6184,71.0402,70.2057,70.6138,3135283
2022-02-23 09:00:00,XOM,70.4716,70.9576,69.8114,70.6184,2356010
2022-02-23 08:00:00,XOM,70.224,70.4533,70.1599,70.4533,13911
2022-02-23 07:00:00,XOM,70.4533,70.4625,70.1965,70.3157,9483
2022-02-23 06:00:00,XOM,70.5633,70.5633,70.2332,70.49,5643
2022-02-23 05:00:00,XOM,70.3341,70.6367,70.3341,70.6092,2548
2022-02-23 04:00:00,XOM,70.2332,70.8843,70.2332,70.4991,4991
2022-02-22 19:00:00,XOM,70.5083,70.5083,70.2791,70.3249,2174
2022-02-22 18:00:00,XOM,70.3524,70.4074,70.114,70.2424,2893
2022-02-22 17:00:00,XOM,70.2791,70.3799,70.2332,70.3799,7304
2022-02-22 16:00:00,XOM,70.059,70.3157,70.059,70.2791,2696107
2022-02-22 15:00:00,XOM,70.0498,70.2516,69.7564,70.1048,5709102
2022-02-22 14:00:00,XOM,69.3804,70.1736,69.3025,70.0498,3615466
2022-02-22 13:00:00,XOM,69.9077,69.9444,69.0594,69.3896,2916475
2022-02-22 12:00:00,XOM,70.6,70.6138,69.8206,69.907,3234750
2022-02-22 11:00:00,XOM,71.2236,71.3244,70.6,70.6046,2882931
2022-02-22 10:00:00,XOM,71.4253,71.5262,70.9118,71.2327,3427644
2022-02-22 09:00:00,XOM,72.324,73.296,71.1961,71.4274,4067038
2022-02-22 08:00:00,XOM,72.268,72.3515,71.6637,72.324,140158
2022-02-22 07:00:00,XOM,72.0856,72.3607,72.0764,72.3148,34384
2022-02-22 06:00:00,XOM,72.6266,72.6266,72.1589,72.1681,5288
2022-02-22 05:00:00,XOM,72.8283,72.9017,72.5074,72.5349,7774
2022-02-22 04:00:00,XOM,70.9852,73.0759,70.9852,73.0759,14944
2022-02-18 19:00:00,XOM,71.1135,71.1135,71.0218,71.0677,9506
2022-02-18 18:00:00,XOM,71.1135,71.1135,70.9393,71.1135,4942
2022-02-18 17:00:00,XOM,71.0218,71.2236,70.9852,71.1044,8562
2022-02-18 16:00:00,XOM,71.0035,71.1044,70.9393,71.086,3772769
2022-02-18 15:00:00,XOM,71.2052,71.2603,70.7467,71.0035,3413369
2022-02-18 14:00:00,XOM,70.8475,71.2282,70.7926,71.2052,1596645
2022-02-18 13:00:00,XOM,70.7376,70.9026,70.5908,70.8338,1442884
2022-02-18 12:00:00,XOM,70.6734,70.9347,70.5083,70.733,1998266
2022-02-18 11:00:00,XOM,71.0317,71.462,70.655,70.655,2586405
2022-02-18 10:00:00,XOM,71.3892,71.6821,71.0218,71.0387,2540980
2022-02-18 09:00:00,XOM,71.1135,71.4803,70.6,71.3795,2947700
2022-02-18 08:00:00,XOM,70.9119,71.2511,70.9118,71.141,35227
2022-02-18 07:00:00,XOM,70.9118,71.1777,70.8843,71.0218,12621
2022-02-18 06:00:00,XOM,70.9485,70.9943,70.9026,70.9026,4482
2022-02-18 05:00:00,XOM,71.0952,71.0952,70.9026,70.9026,2676
2022-02-18 04:00:00,XOM,71.0952,71.0952,71.0952,71.0952,250
2022-02-17 19:00:00,XOM,71.7829,71.7829,71.6362,71.7371,550
2022-02-17 18:00:00,XOM,71.7829,71.838,71.7096,71.8105,3828
2022-02-17 16:00:00,XOM,71.9022,71.9022,71.6179,71.7554,3357208
2022-02-17 15:00:00,XOM,71.7279,71.893,71.5904,71.7096,4125364
2022-02-17 14:00:00,XOM,71.7738,71.8196,71.5399,71.7279,1453662
2022-02-17 13:00:00,XOM,71.8013,71.893,71.6637,71.7784,1097707
2022-02-17 12:00:00,XOM,71.8746,72.1497,71.7463,71.8013,1542382
2022-02-17 11:00:00,XOM,71.6179,72.0305,71.5354,71.8746,1541847
2022-02-17 10:00:00,XOM,71.9297,72.0214,71.4803,71.6225,2346755
2022-02-17 09:00:00,XOM,72.4432,72.5532,71.5262,71.9297,3081579
2022-02-17 08:00:00,XOM,72.0214,72.7091,71.7371,72.434,88482
2022-02-17 07:00:00,XOM,71.9755,71.9847,71.7921,71.9755,9459
2022-02-17 06:00:00,XOM,71.9297,71.9388,71.9297,71.9388,700
2022-02-17 05:00:00,XOM,72.0397,72.0397,71.9205,71.9388,2524
2022-02-17 04:00:00,XOM,72.1314,72.1864,71.9847,71.9847,737
2022-02-16 19:00:00,XOM,71.6637,71.6637,71.6179,71.6179,19548
2022-02-16 18:00:00,XOM,71.6546,71.8471,71.6546,71.6637,22874
2022-02-16 17:00:00,XOM,71.6637,71.6637,71.6546,71.6637,13748
2022-02-16 16:00:00,XOM,71.8655,71.9847,71.6546,71.6591,2247425
2022-02-16 15:00:00,XOM,72.489,72.5082,71.5629,71.8563,4184458
2022-02-16 14:00:00,XOM,72.2414,72.81,72.0764,72.4799,2541071
2022-02-16 13:00:00,XOM,72.2965,72.4432,72.1635,72.2414,1169122
2022-02-16 12:00:00,XOM,72.2598,72.4182,72.0489,72.3011,1384388
2022-02-16 11:00:00,XOM,72.2414,72.4432,72.134,72.2598,1304230
2022-02-16 10:00:00,XOM,72.755,72.92,72.1497,72.2367,2990445
2022-02-16 09:00:00,XOM,72.3698,73.1126,71.5464,72.7412,2945794
2022-02-16 08:00:00,XOM,71.9387,72.4157,71.8655,72.3515,58916
2022-02-16 07:00:00,XOM,71.8105,72.2139,71.8105,72.1222,26854
2022-02-16 06:00:00,XOM,71.8288,71.9297,71.8013,71.9205,3587
2022-02-16 05:00:00,XOM,71.6271,71.8563,71.5629,71.7554,3009
2022-02-16 04:00:00,XOM,71.8013,71.8013,71.7096,71.7096,1518
2022-02-15 19:00:00,XOM,71.4345,71.4803,71.352,71.4345,10924
2022-02-15 18:00:00,XOM,71.352,71.4803,71.352,71.4712,6498
2022-02-15 17:00:00,XOM,71.4528,71.4528,71.3886,71.3886,2617
2022-02-15 16:00:00,XOM,71.517,71.517,71.3061,71.3886,1799884
2022-02-15 15:00:00,XOM,71.3428,71.6454,71.1869,71.5078,3587744
2022-02-15 14:00:00,XOM,71.6362,71.7004,71.274,71.352,1743227
2022-02-15 13:00:00,XOM,71.3886,71.6521,71.2327,71.6362,1381803
2022-02-15 12:00:00,XOM,71.3244,71.6179,71.2511,71.384,1524094
2022-02-15 11:00:00,XOM,71.3428,71.6611,71.1227,71.3244,2102479
2022-02-15 10:00:00,XOM,70.6184,71.5629,70.5221,71.3336,3578696
2022-02-15 09:00:00,XOM,70.8751,71.5078,70.0773,70.6138,4299512
2022-02-15 08:00:00,XOM,71.1825,71.1869,70.8568,70.8843,96900
2022-02-15 07:00:00,XOM,71.086,71.3153,70.8384,71.0035,45854
2022-02-15 06:00:00,XOM,71.1502,71.2052,70.921,70.921,4136
2022-02-15 05:00:00,XOM,71.0769,71.2969,71.0769,71.1227,2919
2022-02-15 04:00:00,XOM,71.3886,72.0764,70.8201,71.086,14682
2022-02-14 19:00:00,XOM,72.2231,72.3515,72.2139,72.2965,3289
2022-02-14 18:00:00,XOM,72.3331,72.4065,72.2139,72.324,7306
2022-02-14 17:00:00,XOM,72.2965,72.3331,72.2781,72.3331,1700
2022-02-14 16:00:00,XOM,72.4157,72.4248,72.2598,72.3056,4333483
2022-02-14 15:00:00,XOM,71.9388,72.4982,71.7646,72.4248,5012587
2022-02-14 14:00:00,XOM,72.1177,72.6449,71.8132,71.9388,4217043
2022-02-14 13:00:00,XOM,71.6271,72.1222,71.4253,72.1177,2951633
2022-02-14 12:00:00,XOM,71.5629,71.6821,71.1869,71.6271,2296442
2022-02-14 11:00:00,XOM,70.7651,71.5904,70.655,71.5629,4256888
2022-02-14 10:00:00,XOM,72.1543,72.1773,70.7559,70.7651,4737496
2022-02-14 09:00:00,XOM,72.9292,73.3602,71.7829,72.1497,3635580
2022-02-14 08:00:00,XOM,73.0667,74.3322,72.7641,73.0209,58367
2022-02-14 07:00:00,XOM,73.0484,73.3235,72.7641,72.9934,24797
2022-02-14 06:00:00,XOM,73.1584,73.1584,73.0392,73.0484,1025
2022-02-14 05:00:00,XOM,72.6908,73.351,72.6908,73.186,2480
2022-02-14 04:00:00,XOM,72.7641,73.727,72.4432,72.8925,7617
2022-02-11 19:00:00,XOM,73.7362,73.7728,73.6811,73.7086,7823
2022-02-11 18:00:00,XOM,73.7453,73.8187,73.6353,73.7361,29096
2022-02-11 17:00:00,XOM,73.6811,73.7453,73.5528,73.7453,29288
2022-02-11 16:00:00,XOM,73.5436,73.9562,73.2501,73.6353,3503210
2022-02-11 15:00:00,XOM,72.975,73.6536,72.9384,73.5528,7564982
2022-02-11 14:00:00,XOM,72.9842,73.2685,72.6724,72.9834,5068719
2022-02-11 13:00:00,XOM,72.4845,73.0026,72.1681,72.9842,4749344
2022-02-11 12:00:00,XOM,72.5716,72.6312,72.379,72.4799,1990262
2022-02-11 11:00:00,XOM,72.6174,72.81,72.3011,72.5762,2419856
2022-02-11 10:00:00,XOM,72.3882,72.81,72.385,72.6174,4231892
2022-02-11 09:00:00,XOM,72.2139,72.6999,71.7371,72.3882,3200957
2022-02-11 08:00:00,XOM,71.8563,72.2598,71.5262,72.2231,789168
2022-02-11 07:00:00,XOM,71.5262,72.2506,71.5262,72.1681,51588
2022-02-11 06:00:00,XOM,71.4345,71.4712,71.4345,71.4345,4099
2022-02-11 05:00:00,XOM,71.352,71.4345,71.352,71.4345,440
2022-02-11 04:00:00,XOM,71.4437,71.6179,71.4437,71.6179,1116
2022-02-10 19:00:00,XOM,71.7004,71.7004,71.572,71.572,12035
2022-02-10 18:00:00,XOM,71.6729,71.7096,71.6728,71.7096,3255
2022-02-10 17:00:00,XOM,71.6912,71.7463,71.6912,71.7096,6511
2022-02-10 16:00:00,XOM,71.7188,71.7463,71.6087,71.6912,1927761
2022-02-10 15:00:00,XOM,71.8196,71.9388,71.3354,71.7554,4836144
2022-02-10 14:00:00,XOM,71.7188,71.9663,71.4345,71.8105,2868705
2022-02-10 13:00:00,XOM,71.9113,71.9388,71.4299,71.7096,3436556
2022-02-10 12:00:00,XOM,72.5074,72.5945,71.9113,71.9113,2397127
2022-02-10 11:00:00,XOM,72.4478,72.5899,72.2048,72.5165,2631537
2022-02-10 10:00:00,XOM,72.5165,72.8375,72.2506,72.4432,3608766
2022-02-10 09:00:00,XOM,72.4707,73.0667,71.9113,72.512,3246060
2022-02-10 08:00:00,XOM,72.7824,72.9475,72.379,72.4707,95165
2022-02-10 07:00:00,XOM,72.5441,73.0667,72.5165,72.6999,6203
2022-02-10 06:00:00,XOM,72.3607,72.5899,72.3515,72.5899,2505
2022-02-10 05:00:00,XOM,72.2139,72.2139,72.2139,72.2139,217
2022-02-10 04:00:00,XOM,72.3148,72.3331,71.9847,71.9847,2458
2022-02-09 19:00:00,XOM,72.4432,72.4707,72.2965,72.2965,9005
2022-02-09 18:00:00,XOM,72.4432,72.4524,72.434,72.4432,5342
2022-02-09 17:00:00,XOM,72.4799,72.4799,72.3698,72.4432,6571
2022-02-09 16:00:00,XOM,72.434,72.5961,72.058,72.489,4513647
2022-02-09 15:00:00,XOM,72.4524,72.6266,72.3744,72.4432,6176863
2022-02-09 14:00:00,XOM,72.4432,72.6908,72.3973,72.4524,4312643
2022-02-09 13:00:00,XOM,72.4248,72.5165,72.3056,72.434,1890933
2022-02-09 12:00:00,XOM,72.3011,72.5899,72.1728,72.4248,2332273
2022-02-09 11:00:00,XOM,72.5074,72.5899,72.2781,72.3027,3219150
2022-02-09 10:00:00,XOM,72.5716,72.9475,72.3882,72.5028,5493669
2022-02-09 09:00:00,XOM,73.1309,73.3877,72.4063,72.567,4191593
2022-02-09 08:00:00,XOM,73.0576,73.2685,72.9109,73.131,68260
2022-02-09 07:00:00,XOM,73.0851,73.2043,72.9934,73.1401,28533
2022-02-09 06:00:00,XOM,72.8192,73.2135,72.8192,72.8375,1945
2022-02-09 05:00:00,XOM,72.8925,72.9017,72.81,72.81,422
2022-02-09 04:00:00,XOM,72.5991,73.406,72.5991,72.9017,3454
2022-02-08 19:00:00,XOM,72.7878,73.2775,72.7878,73.1415,21068
2022-02-08 18:00:00,XOM,72.9511,73.1687,72.9511,73.1687,10089
2022-02-08 17:00:00,XOM,72.9601,73.0055,72.8513,72.9511,7588
2022-02-08 16:00:00,XOM,72.815,72.9964,72.7334,72.9511,2985135
2022-02-08 15:00:00,XOM,72.6971,72.9964,72.6336,72.8059,5182305
2022-02-08 14:00:00,XOM,72.9601,73.0009,72.4795,72.688,2814379
2022-02-08 13:00:00,XOM,72.7997,73.0236,72.7997,72.9601,2072493
2022-02-08 12:00:00,XOM,72.7062,72.9783,72.5928,72.7969,2621523
2022-02-08 11:00:00,XOM,72.9148,72.9828,72.4795,72.7017,3971010
2022-02-08 10:00:00,XOM,73.2866,73.6675,72.8966,72.9148,4329865
2022-02-08 09:00:00,XOM,74.4202,74.8193,73.0962,73.2866,3543958
2022-02-08 08:00:00,XOM,74.3023,74.656,74.2117,74.4565,55653
2022-02-08 07:00:00,XOM,74.4293,74.4928,74.1935,74.2479,16932
2022-02-08 06:00:00,XOM,74.2751,74.5472,74.257,74.2661,1787
2022-02-08 05:00:00,XOM,74.8827,74.9009,74.1391,74.3023,14712
2022-02-08 04:00:00,XOM,74.91,74.91,74.91,74.91,342
2022-02-07 19:00:00,XOM,74.91,74.9553,74.8374,74.9099,8167
2022-02-07 18:00:00,XOM,75.0279,75.0279,74.8374,74.9553,4014
2022-02-07 17:00:00,XOM,74.8374,75.0732,74.8374,75.0006,10385
2022-02-07 16:00:00,XOM,74.7286,75.0279,74.7195,74.8374,3999516
2022-02-07 15:00:00,XOM,75.1911,75.3453,74.6424,74.7195,5012421
2022-02-07 14:00:00,XOM,74.9644,75.309,74.9281,75.1992,3081306
2022-02-07 13:00:00,XOM,74.7195,74.9961,74.6923,74.9734,2236971
2022-02-07 12:00:00,XOM,74.656,74.7875,74.257,74.7195,1955270
2022-02-07 11:00:00,XOM,74.7921,75.0551,74.4837,74.656,3103556
2022-02-07 10:00:00,XOM,74.3477,74.9372,74.0791,74.8011,5091705
2022-02-07 09:00:00,XOM,73.8398,74.3386,73.1324,74.3359,3359099
2022-02-07 08:00:00,XOM,73.3319,73.858,73.2413,73.8217,54841
2022-02-07 07:00:00,XOM,73.1234,73.5496,73.1234,73.5405,14107
2022-02-07 06:00:00,XOM,73.1234,73.1596,73.1234,73.1596,307
2022-02-07 05:00:00,XOM,73.1052,73.3047,73.0417,73.3047,1797
2022-02-07 04:00:00,XOM,73.0962,73.1324,73.0236,73.0236,1175
2022-02-04 19:00:00,XOM,73.3047,73.3592,73.2322,73.3501,5236
2022-02-04 18:00:00,XOM,73.2957,73.8307,73.0508,73.3047,12460
2022-02-04 17:00:00,XOM,73.8307,73.8307,73.3229,73.3682,326755
2022-02-04 16:00:00,XOM,73.8307,73.8398,73.3773,73.5496,3308172
2022-02-04 15:00:00,XOM,74.1164,74.3567,73.8398,73.8398,5063032
2022-02-04 14:00:00,XOM,74.4565,74.461,74.0634,74.121,2035006
2022-02-04 13:00:00,XOM,73.8761,74.4565,73.8489,74.452,2169084
2022-02-04 12:00:00,XOM,74.0847,74.1935,73.8307,73.8716,1983212
2022-02-04 11:00:00,XOM,73.7468,74.2343,73.6403,74.0847,2944842
2022-02-04 10:00:00,XOM,74.2661,74.8465,73.4272,73.7401,5148958
2022-02-04 09:00:00,XOM,73.3047,74.5472,73.1959,74.257,4471603
2022-02-04 08:00:00,XOM,73.078,73.341,72.688,73.2957,100054
2022-02-04 07:00:00,XOM,72.9601,73.3592,72.9601,73.205,26152
2022-02-04 06:00:00,XOM,72.8241,72.9692,72.6427,72.9601,4545
2022-02-04 05:00:00,XOM,73.1868,73.2685,72.9964,73.0055,6048
2022-02-04 04:00:00,XOM,72.552,73.2775,72.552,73.1959,9795
2022-02-03 19:00:00,XOM,72.5429,72.5611,72.4613,72.552,7726
2022-02-03 18:00:00,XOM,72.4885,72.5339,72.2618,72.5339,2000
2022-02-03 17:00:00,XOM,72.3797,72.6427,72.3706,72.416,9955
2022-02-03 16:00:00,XOM,72.2618,72.5429,72.1893,72.5429,3451447
2022-02-03 15:00:00,XOM,72.416,72.4341,72.1258,72.2618,4823569
2022-02-03 14:00:00,XOM,72.4523,72.8332,72.2709,72.4069,3019980
2022-02-03 13:00:00,XOM,71.7721,72.4659,71.6633,72.4477,2065728
2022-02-03 12:00:00,XOM,71.9126,72.085,71.7177,71.7766,2379643
2022-02-03 11:00:00,XOM,72.4613,72.5792,71.8084,71.9172,2706964
2022-02-03 10:00:00,XOM,71.9988,72.6699,71.89,72.4704,3540158
2022-02-03 09:00:00,XOM,72.6427,72.7787,71.9988,71.9988,3143591
2022-02-03 08:00:00,XOM,72.3344,72.7153,72.3072,72.6336,36886
2022-02-03 07:00:00,XOM,72.3344,72.7062,72.3072,72.7062,10869
2022-02-03 06:00:00,XOM,72.3344,72.3344,72.2709,72.2799,4355
2022-02-03 05:00:00,XOM,72.3253,72.3253,72.3253,72.3253,215
2022-02-03 04:00:00,XOM,72.4704,72.4704,72.3344,72.3344,1101
2022-02-02 19:00:00,XOM,72.7606,72.8876,72.5883,72.7787,5638
2022-02-02 18:00:00,XOM,72.8513,72.8785,72.7153,72.7153,3958
2022-02-02 17:00:00,XOM,72.7787,73.1143,72.6881,72.8513,24284
2022-02-02 16:00:00,XOM,73.1143,73.1599,72.7515,72.7515,1813922
2022-02-02 15:00:00,XOM,72.9964,73.2866,72.8811,73.1143,3977964
2022-02-02 14:00:00,XOM,72.556,73.137,72.4976,72.9964,2554219
2022-02-02 13:00:00,XOM,72.4795,72.7153,71.9625,72.5611,2582484
2022-02-02 12:00:00,XOM,72.4155,72.6608,72.357,72.484,1780522
2022-02-02 11:00:00,XOM,72.6518,72.7062,72.1167,72.4069,3145615
2022-02-02 10:00:00,XOM,72.2892,72.7062,71.7811,72.6563,5140688
2022-02-02 09:00:00,XOM,73.1324,73.3047,72.2165,72.289,4127660
2022-02-02 08:00:00,XOM,73.0591,73.4589,72.6699,73.1778,467905
2022-02-02 07:00:00,XOM,72.7334,73.3954,72.7334,73.3592,23270
2022-02-02 06:00:00,XOM,72.8241,72.8694,72.7334,72.8059,8182
2022-02-02 05:00:00,XOM,73.1052,73.1052,72.9148,72.9148,1190
2022-02-02 04:00:00,XOM,73.2594,73.2594,72.552,73.0055,3326
2022-02-01 19:00:00,XOM,73.1687,73.2957,73.1687,73.2866,18037
2022-02-01 18:00:00,XOM,73.1415,73.2322,73.0962,73.1868,16127
2022-02-01 17:00:00,XOM,73.2413,73.2685,73.1415,73.2231,12912
2022-02-01 16:00:00,XOM,73.3954,73.4136,73.2322,73.2594,3243881
2022-02-01 15:00:00,XOM,73.2639,73.9214,72.9692,73.3592,9591677
2022-02-01 14:00:00,XOM,72.7606,73.3456,72.7425,73.2639,3991409
2022-02-01 13:00:00,XOM,72.6608,72.815,72.348,72.7606,3196247
2022-02-01 12:00:00,XOM,73.0826,73.205,72.3616,72.6609,4465569
2022-02-01 11:00:00,XOM,72.8513,73.4589,72.6518,73.0826,7417434
2022-02-01 10:00:00,XOM,71.3186,73.078,71.2189,72.8785,14025162
2022-02-01 09:00:00,XOM,69.2826,71.3539,68.997,71.3096,7507046
2022-02-01 08:00:00,XOM,69.6499,70.2757,69.0786,69.3324,323961
2022-02-01 07:00:00,XOM,69.0877,70.2485,69.0604,69.922,124126
2022-02-01 06:00:00,XOM,68.8791,69.1058,68.8791,69.0151,12365
2022-02-01 05:00:00,XOM,68.5526,68.8972,68.5526,68.8791,2414
2022-02-01 04:00:00,XOM,68.9426,68.9426,68.5344,68.6705,3996
2022-03-31 19:00:00,XOM,75.9736,76.0287,75.8361,76.0287,2039
2022-03-31 18:00:00,XOM,75.8453,75.9461,75.7994,75.9461,4143
2022-03-31 17:00:00,XOM,75.8819,75.8819,75.7719,75.8453,8132
2022-03-31 16:00:00,XOM,75.9645,75.9645,75.7352,75.7811,4704971
2022-03-31 15:00:00,XOM,76.4872,76.6614,75.6985,75.7627,5756174
2022-03-31 14:00:00,XOM,77.0832,77.1061,76.3228,76.4826,2037223
2022-03-31 13:00:00,XOM,77.0909,77.2666,77.0465,77.0786,1074132
2022-03-31 12:00:00,XOM,77.1291,77.3629,77.0007,77.0924,1117779
2022-03-31 11:00:00,XOM,77.2208,77.395,77.0007,77.1382,2116083
2022-03-31 10:00:00,XOM,76.5972,77.2208,76.1937,77.2154,3463647
2022-03-31 09:00:00,XOM,75.1117,77.2024,75.1025,76.5972,2943451
2022-03-31 08:00:00,XOM,75.2868,75.5518,75.0108,75.0933,129757
2022-03-31 07:00:00,XOM,75.1208,75.5151,75.0842,75.2309,34492
2022-03-31 06:00:00,XOM,75.0842,75.2859,75.0842,75.0842,11107
2022-03-31 05:00:00,XOM,75.2125,75.2125,75.1942,75.1942,1723
2022-03-31 04:00:00,XOM,76.1112,76.1112,75.1759,75.185,4773
2022-03-30 19:00:00,XOM,76.7348,76.8723,76.7348,76.8448,2899
2022-03-30 18:00:00,XOM,76.799,76.8265,76.7348,76.7898,4170
2022-03-30 17:00:00,XOM,76.8265,76.8356,76.7531,76.8356,19034
2022-03-30 16:00:00,XOM,76.7989,76.854,76.7989,76.8448,1867653
2022-03-30 15:00:00,XOM,76.5972,76.854,76.3588,76.8356,2972716
2022-03-30 14:00:00,XOM,76.5468,76.7714,76.4734,76.5972,1448112
2022-03-30 13:00:00,XOM,76.4001,76.5514,76.2579,76.5468,1252397
2022-03-30 12:00:00,XOM,76.6522,76.7614,76.2763,76.4046,1336515
2022-03-30 11:00:00,XOM,76.8265,76.8815,76.4786,76.6522,2340452
2022-03-30 10:00:00,XOM,76.478,76.9273,76.2533,76.8196,3398255
2022-03-30 09:00:00,XOM,76.3496,77.0374,75.8453,76.4872,3551791
2022-03-30 08:00:00,XOM,76.1753,76.3588,75.561,76.3588,94529
2022-03-30 07:00:00,XOM,75.8728,76.1846,75.8728,76.1295,35263
2022-03-30 06:00:00,XOM,75.7444,75.7444,75.7444,75.7444,1906
2022-03-30 05:00:00,XOM,75.6435,75.7444,75.6435,75.7444,2465
2022-03-30 04:00:00,XOM,75.6527,75.6527,75.561,75.6344,1691
2022-03-29 19:00:00,XOM,75.6435,75.7444,75.6068,75.6527,11978
2022-03-29 18:00:00,XOM,75.4693,75.5885,75.4693,75.5885,5484
2022-03-29 17:00:00,XOM,75.5426,75.5427,75.3869,75.4326,6500
2022-03-29 16:00:00,XOM,75.2676,75.561,75.1759,75.5335,2086160
2022-03-29 15:00:00,XOM,75.0475,75.6435,75.0383,75.5335,3705339
2022-03-29 14:00:00,XOM,74.8366,75.1299,74.7953,75.0566,1236686
2022-03-29 13:00:00,XOM,74.3368,74.8503,74.1947,74.8366,1812299
2022-03-29 12:00:00,XOM,74.2864,74.4239,73.9104,74.3414,1686465
2022-03-29 11:00:00,XOM,74.3781,74.6211,74.213,74.2955,2197792
2022-03-29 10:00:00,XOM,73.6445,74.6577,73.3602,74.3735,4525250
2022-03-29 09:00:00,XOM,74.3506,74.5431,73.1401,73.6399,4602398
2022-03-29 08:00:00,XOM,76.7672,76.8265,74.1763,74.4239,167768
2022-03-29 07:00:00,XOM,76.6064,76.8265,74.7815,75.3501,36402
2022-03-29 06:00:00,XOM,76.5147,76.964,76.5147,76.6064,1469
2022-03-29 05:00:00,XOM,76.964,76.964,76.478,76.478,1004
2022-03-29 04:00:00,XOM,76.5422,76.9823,75.8544,76.9273,2608
2022-03-28 19:00:00,XOM,75.9553,75.9645,75.8453,75.9553,7500
2022-03-28 18:00:00,XOM,75.8911,75.9461,75.7627,75.8819,4397
2022-03-28 17:00:00,XOM,75.9645,75.9736,75.8361,75.882,5155
2022-03-28 16:00:00,XOM,75.8911,76.1295,75.7958,75.9645,2185549
2022-03-28 15:00:00,XOM,75.8957,75.9461,75.4693,75.937,3884143
2022-03-28 14:00:00,XOM,75.7902,76.1846,75.7536,75.9002,1269169
2022-03-28 13:00:00,XOM,76.047,76.1066,75.6664,75.7857,1309780
2022-03-28 12:00:00,XOM,76.0745,76.2396,75.9829,76.047,1243875
2022-03-28 11:00:00,XOM,75.6894,76.1112,75.5977,76.0791,1809875
2022-03-28 10:00:00,XOM,75.6068,76.1754,75.3501,75.6894,2915771
2022-03-28 09:00:00,XOM,76.4018,76.5422,75.2125,75.616,2945990
2022-03-28 08:00:00,XOM,77.1749,77.2116,76.4688,76.4688,69645
2022-03-28 07:00:00,XOM,76.9273,77.2574,76.6797,76.6981,24176
2022-03-28 06:00:00,XOM,77.019,77.0832,76.9365,76.9365,811
2022-03-28 05:00:00,XOM,76.9548,77.285,76.9548,77.2483,3367
2022-03-28 04:00:00,XOM,77.0649,77.6701,76.6614,76.9548,3562
2022-03-25 19:00:00,XOM,78.0552,78.1286,78.0461,78.1194,4483
2022-03-25 18:00:00,XOM,78.0552,78.1194,78.0552,78.1194,7036
2022-03-25 17:00:00,XOM,77.9911,78.1103,77.9911,78.0461,5678
2022-03-25 16:00:00,XOM,78.1194,78.1378,77.7068,77.9911,1811817
2022-03-25 15:00:00,XOM,77.8352,78.1469,77.6747,78.1194,3100188
2022-03-25 14:00:00,XOM,77.9085,78.014,77.8214,77.8352,1415036
2022-03-25 13:00:00,XOM,77.8077,77.9269,77.5325,77.9085,1341539
2022-03-25 12:00:00,XOM,77.9314,78.0066,77.6242,77.8168,2251840
2022-03-25 11:00:00,XOM,77.6518,78.3945,77.5325,77.9314,3873121
2022-03-25 10:00:00,XOM,76.8815,77.6609,76.7548,77.6518,2414517
2022-03-25 09:00:00,XOM,75.9645,77.0832,75.7261,76.8815,1977744
2022-03-25 08:00:00,XOM,76.0288,76.3313,75.7902,75.882,30442
2022-03-25 07:00:00,XOM,76.1387,76.3221,76.0012,76.2487,2557
2022-03-25 05:00:00,XOM,75.9278,75.9278,75.8544,75.9278,2679
2022-03-25 04:00:00,XOM,76.4597,76.9365,75.9278,75.9278,1766
2022-03-24 19:00:00,XOM,76.4963,76.588,76.4963,76.533,2172
2022-03-24 18:00:00,XOM,76.4688,76.5697,76.4597,76.5697,8464
2022-03-24 17:00:00,XOM,76.4597,76.5238,76.4597,76.5238,2948
2022-03-24 16:00:00,XOM,76.533,76.6614,76.4597,76.4688,1780845
2022-03-24 15:00:00,XOM,76.1204,76.5112,76.0791,76.4688,2545008
2022-03-24 14:00:00,XOM,76.6155,76.7256,75.8819,76.1295,1733080
2022-03-24 13:00:00,XOM,76.6431,76.7256,76.5023,76.5972,1000995
2022-03-24 12:00:00,XOM,76.6889,76.8173,76.3221,76.6522,1364869
2022-03-24 11:00:00,XOM,76.8998,77.0465,76.588,76.6889,1691387
